order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00134805,OI000731481,ITEM0010,1,1390.00,568.66,278.00,1112.00
ORD00134805,OI000731482,ITEM7890,1,420.00,144.90,84.00,336.00
ORD00134805,OI000731483,ITEM0029,1,1030.00,312.12,206.00,824.00
ORD00134805,OI000731484,ITEM0044,1,1600.00,512.67,320.00,1280.00
ORD00134805,OI000731485,ITEM0048,3,1520.00,597.64,912.00,3648.00
ORD00134805,OI000731486,ITEM0067,1,320.00,108.16,64.00,256.00
ORD00134805,OI000731487,ITEM0135,1,105.00,69.46,21.00,84.00
ORD00134805,OI000731488,ITEM0148,4,350.00,208.57,280.00,1120.00
ORD00134805,OI000731489,ITEM0151,5,70.00,45.19,70.00,280.00
ORD00134806,OI000731490,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00134806,OI000731491,ITEM0025,1,890.00,334.06,0.00,890.00
ORD00134806,OI000731492,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00134807,OI000731493,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00134807,OI000731494,ITEM0021,1,450.00,184.70,0.00,450.00
ORD00134807,OI000731495,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00134807,OI000731496,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00134808,OI000731497,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00134808,OI000731498,ITEM0036,3,840.00,338.10,0.00,2520.00
ORD00134808,OI000731499,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00134808,OI000731499,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00134808,OI000731500,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00134809,OI000731501,ITEM0033,1,940.00,306.02,188.00,752.00
ORD00134809,OI000731502,ITEM0057,1,690.00,468.22,138.00,552.00
ORD00134809,OI000731503,ITEM0058,2,1250.00,392.19,500.00,2000.00
ORD00134809,OI000731504,ITEM0105,1,2870.00,878.39,574.00,2296.00
ORD00134809,OI000731505,ITEM0134,5,165.00,108.74,165.00,660.00
ORD00134809,OI000731506,ITEM0135,5,105.00,69.46,105.00,420.00
ORD00134809,OI000731507,ITEM0137,3,310.00,112.52,186.00,744.00
ORD00134809,OI000731508,ITEM0138,2,265.00,113.51,106.00,424.00
ORD00134809,OI000731509,ITEM0151,3,70.00,45.19,42.00,168.00
ORD00134810,OI000731510,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00134811,OI000731511,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00134811,OI000731512,ITEM0045,4,1530.00,595.53,0.00,6120.00
ORD00134811,OI000731513,ITEM0051,2,680.00,266.66,0.00,1360.00
ORD00134811,OI000731514,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00134811,OI000731515,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00134812,OI000731516,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00134812,OI000731517,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00134812,OI000731518,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00134812,OI000731519,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00134812,OI000731520,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00134812,OI000731521,ITEM0098,2,1220.00,521.65,0.00,2440.00
ORD00134812,OI000731522,ITEM0128,1,510.00,72.23,0.00,510.00
ORD00134812,OI000731523,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00134813,OI000731524,ITEM0040,3,750.00,267.75,0.00,2250.00
ORD00134813,OI000731525,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00134814,OI000731527,ITEM0072,1,790.00,332.55,139.08,650.92
ORD00134814,OI000731528,ITEM0075,1,630.00,269.61,110.92,519.08
ORD00134814,OI000731529,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00134814,OI000731530,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00134815,OI000731531,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00134815,OI000731532,ITEM0027,5,420.00,144.90,0.00,2100.00
ORD00134815,OI000731533,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00134815,OI000731534,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00134815,OI000731535,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00134815,OI000731536,ITEM0151,4,65.00,45.19,0.00,260.00
ORD00134816,OI000731537,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00134816,OI000731538,ITEM0049,2,2660.00,1132.57,0.00,5320.00
ORD00134816,OI000731539,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00134816,OI000731540,ITEM0121,3,370.00,125.92,0.00,1110.00
ORD00134816,OI000731540,ITEM0121,3,370.00,125.92,0.00,1110.00
ORD00134816,OI000731541,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00134817,OI000731542,ITEM0009,1,490.00,185.03,0.00,490.00
ORD00134817,OI000731543,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00134817,OI000731544,ITEM0127,1,500.00,76.86,0.00,500.00
ORD00134817,OI000731545,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00134817,OI000731546,ITEM0143,-1,470.00,187.60,0.00,470.00
ORD00134818,OI000731547,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00134818,OI000731548,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00134818,OI000731549,ITEM0058,3,1250.00,392.19,0.00,3750.00
ORD00134818,OI000731550,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00134818,OI000731551,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00134818,OI000731552,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00134818,OI000731553,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00134819,OI000731554,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00134819,OI000731555,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00134819,OI000731556,ITEM0054,1,1260.00,424.10,0.00,1260.00
ORD00134819,OI000731557,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00134819,OI000731558,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00134819,OI000731559,ITEM0130,1,250.00,91.80,0.00,250.00
ORD00134819,OI000731560,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00134819,OI000731561,ITEM0136,3,480.00,175.82,0.00,1440.00
ORD00134819,OI000731562,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00134819,OI000731563,ITEM0150,1,130.00,50.35,0.00,130.00
ORD00134820,OI000731564,ITEM0013,2,420.00,179.48,0.00,840.00
ORD00134820,OI000731565,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00134820,OI000731566,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00134820,OI000731567,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00134821,OI000731568,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00134821,OI000731569,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00134821,OI000731570,ITEM0139,2,410.00,69.54,0.00,820.00
ORD00134821,OI000731571,ITEM0157,-1,800.00,322.21,0.00,800.00
ORD00134822,OI000731572,ITEM0122,2,690.00,295.82,0.00,1380.00
ORD00134822,OI000731573,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00134822,OI000731574,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00134822,OI000731575,ITEM0138,4,265.00,113.51,0.00,1060.00
ORD00134822,OI000731576,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00134823,OI000731577,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00134823,OI000731578,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00134823,OI000731579,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00134824,OI000731580,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00134824,OI000731581,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00134824,OI000731582,ITEM0060,1,830.00,333.17,0.00,830.00
ORD00134824,OI000731583,ITEM0109,2,1500.00,513.48,0.00,3000.00
ORD00134824,OI000731584,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00134824,OI000731585,ITEM0135,4,105.00,69.46,0.00,420.00
ORD00134824,OI000731586,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00134824,OI000731587,ITEM0147,1,460.00,154.20,0.00,460.00
ORD00134825,OI000731588,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00134825,OI000731589,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00134825,OI000731590,ITEM0068,2,680.00,470.19,250.00,1110.00
ORD00134825,OI000731591,ITEM0106,1,4170.00,1825.61,0.00,4170.00
ORD00134825,OI000731592,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00134825,OI000731593,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00134825,OI000731594,ITEM0142,2,810.00,249.91,0.00,1620.00
ORD00134825,OI000731595,ITEM0155,5,220.00,95.85,0.00,1100.00
ORD00134826,OI000731596,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00134826,OI000731597,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00134826,OI000731598,ITEM0049,3,2870.00,1132.57,0.00,8610.00
ORD00134826,OI000731599,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00134826,OI000731600,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00134826,OI000731601,ITEM0148,3,350.00,208.57,0.00,1050.00
ORD00134827,OI000731602,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00134827,OI000731603,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00134827,OI000731604,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00134827,OI000731605,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00134828,OI000731606,ITEM0003,1,400.00,142.17,80.00,320.00
ORD00134828,OI000731607,ITEM0010,1,1390.00,568.66,278.00,1112.00
ORD00134828,OI000731608,ITEM0057,2,690.00,468.22,276.00,1104.00
ORD00134828,OI000731609,ITEM0058,1,1250.00,392.19,250.00,1000.00
ORD00134828,OI000731610,ITEM0067,1,320.00,108.16,64.00,256.00
ORD00134828,OI000731611,ITEM0109,1,1500.00,513.48,300.00,1200.00
ORD00134829,OI000731612,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00134829,OI000731613,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00134829,OI000731614,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00134829,OI000731615,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00134830,OI000731616,ITEM0013,2,420.00,179.48,0.00,840.00
ORD00134830,OI000731617,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00134830,OI000731618,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00134830,OI000731619,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00134830,OI000731620,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00134830,OI000731621,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00134830,OI000731622,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00134831,OI000731623,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00134831,OI000731624,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00134831,OI000731625,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00134831,OI000731626,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00134831,OI000731627,ITEM0126,2,160.00,72.53,0.00,320.00
ORD00134832,OI000731628,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00134832,OI000731629,ITEM0075,1,630.00,269.61,250.00,380.00
ORD00134832,OI000731630,ITEM0094,1,1550.00,716.43,0.00,1550.00
ORD00134832,OI000731631,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00134832,OI000731632,ITEM0152,2,100.00,40.74,0.00,200.00
ORD00134833,OI000731633,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00134833,OI000731634,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00134833,OI000731635,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00134834,OI000731636,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00134834,OI000731637,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00134834,OI000731638,ITEM0059,2,790.00,317.89,0.00,1580.00
ORD00134834,OI000731639,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00134834,OI000731640,ITEM0130,2,250.00,91.80,0.00,500.00
ORD00134834,OI000731641,ITEM0148,5,350.00,208.57,0.00,1750.00
ORD00134834,OI000731642,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00134834,OI000731643,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00134835,OI000731644,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00134835,OI000731645,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00134835,OI000731646,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00134835,OI000731647,ITEM0083,3,1760.00,701.86,0.00,5280.00
ORD00134835,OI000731648,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00134835,OI000731649,ITEM0110,1,1330.00,558.62,0.00,1330.00
ORD00134835,OI000731650,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00134836,OI000731651,ITEM0001,1,270.00,95.57,0.00,270.00
ORD00134836,OI000731652,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00134836,OI000731653,ITEM0105,1,2870.00,878.39,0.00,2870.00
ORD00134836,OI000731654,ITEM0113,2,490.00,198.15,0.00,980.00
ORD00134836,OI000731655,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00134836,OI000731656,ITEM0152,4,100.00,40.74,0.00,400.00
ORD00134836,OI000731657,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00134837,OI000731658,ITEM0004,2,620.00,220.14,0.00,1240.00
ORD00134837,OI000731659,ITEM0019,3,360.00,154.84,0.00,1080.00
ORD00134837,OI000731660,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00134837,OI000731661,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00134837,OI000731661,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00134837,OI000731662,ITEM0121,1,370.00,125.92,0.00,370.00
ORD00134837,OI000731663,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00134837,OI000731664,ITEM0148,6,320.00,208.57,0.00,1920.00
ORD00134838,OI000731665,ITEM0009,1,490.00,185.03,0.00,490.00
ORD00134838,OI000731666,ITEM0017,2,680.00,292.31,0.00,1360.00
ORD00134838,OI000731667,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00134838,OI000731668,ITEM0121,2,370.00,125.92,0.00,740.00
ORD00134838,OI000731669,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00134838,OI000731670,ITEM0150,5,130.00,50.35,0.00,650.00
ORD00134839,OI000731671,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00134839,OI000731672,ITEM0008,1,1030.00,165.58,0.00,1030.00
ORD00134839,OI000731673,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00134839,OI000731674,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00134839,OI000731675,ITEM0054,1,1260.00,424.10,0.00,1260.00
ORD00134839,OI000731676,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00134839,OI000731677,ITEM0086,2,1380.00,560.08,0.00,2760.00
ORD00134839,OI000731679,ITEM0124,4,190.00,131.48,0.00,760.00
ORD00134839,OI000731680,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00134840,OI000731681,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00134840,OI000731682,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00134840,OI000731682,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00134840,OI000731683,ITEM0057,4,690.00,468.22,0.00,2760.00
ORD00134840,OI000731684,ITEM0138,4,265.00,113.51,0.00,1060.00
ORD00134840,OI000731685,ITEM0139,4,410.00,69.54,0.00,1640.00
ORD00134840,OI000731686,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00134841,OI000731687,ITEM0010,2,1390.00,568.66,0.00,2780.00
ORD00134841,OI000731688,ITEM0074,2,1230.00,548.77,0.00,2460.00
ORD00134841,OI000731689,ITEM0121,2,370.00,125.92,0.00,740.00
ORD00134842,OI000731690,ITEM8895,1,620.00,220.14,0.00,620.00
ORD00134842,OI000731691,ITEM0028,1,410.00,160.88,0.00,410.00
ORD00134842,OI000731692,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00134842,OI000731693,ITEM0115,1,580.00,186.26,0.00,580.00
ORD00134842,OI000731694,ITEM0148,5,350.00,208.57,0.00,1750.00
ORD00134843,OI000731695,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00134843,OI000731696,ITEM0051,2,680.00,266.66,0.00,1360.00
ORD00134843,OI000731697,ITEM0077,4,680.00,302.29,0.00,2720.00
ORD00134843,OI000731698,ITEM0095,1,1190.00,508.41,0.00,1190.00
ORD00134843,OI000731699,ITEM0155,5,220.00,95.85,0.00,1100.00
ORD00134843,OI000731699,ITEM0155,5,220.00,95.85,0.00,1100.00
ORD00134843,OI000731700,ITEM0156,1,130.00,48.41,0.00,130.00
ORD00134844,OI000731701,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00134844,OI000731702,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00134844,OI000731703,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00134844,OI000731704,ITEM0113,2,490.00,198.15,0.00,980.00
ORD00134844,OI000731705,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00134845,OI000731706,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00134845,OI000731707,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00134845,OI000731708,ITEM0160,1,105.00,47.30,0.00,105.00
ORD00134846,OI000731709,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00134846,OI000731710,ITEM0065,2,1360.00,503.63,0.00,2720.00
ORD00134846,OI000731711,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00134846,OI000731712,ITEM0137,2,310.00,112.52,0.00,620.00
ORD00134846,OI000731713,ITEM0160,2,105.00,47.30,0.00,210.00
ORD00134847,OI000731714,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00134847,OI000731715,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00134847,OI000731716,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00134847,OI000731717,ITEM0130,2,250.00,91.80,0.00,500.00
ORD00134847,OI000731718,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00134847,OI000731719,ITEM0151,6,65.00,45.19,0.00,390.00
ORD00134847,OI000731720,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00134848,OI000731721,ITEM0024,1,820.00,285.28,0.00,820.00
ORD00134848,OI000731722,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00134848,OI000731723,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00134848,OI000731724,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00134848,OI000731725,ITEM0100,2,1260.00,549.26,0.00,2520.00
ORD00134848,OI000731726,ITEM0151,1,70.00,45.19,0.00,70.00
ORD00134849,OI000731727,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00134849,OI000731728,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00134849,OI000731729,ITEM0130,1,250.00,91.80,0.00,250.00
ORD00134849,OI000731730,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00134850,OI000731731,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00134850,OI000731732,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00134850,OI000731733,ITEM0145,3,370.00,151.19,0.00,1110.00
ORD00134851,OI000731734,ITEM0004,2,620.00,220.14,0.00,1240.00
ORD00134851,OI000731735,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00134851,OI000731736,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00134851,OI000731737,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00134851,OI000731738,ITEM0095,1,1190.00,508.41,0.00,1190.00
ORD00134851,OI000731739,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00134852,OI000731740,ITEM0027,-1,420.00,144.90,0.00,420.00
ORD00134852,OI000731741,ITEM0130,1,250.00,91.80,0.00,250.00
ORD00134852,OI000731742,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00134853,OI000731743,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00134853,OI000731744,ITEM0044,1,1600.00,512.67,0.00,1600.00
ORD00134853,OI000731745,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00134853,OI000731746,ITEM0089,1,2240.00,892.05,0.00,2240.00
ORD00134853,OI000731747,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00134853,OI000731748,ITEM0151,1,70.00,45.19,0.00,70.00
ORD00134854,OI000731749,ITEM0033,2,940.00,306.02,376.00,1504.00
ORD00134854,OI000731750,ITEM0124,2,190.00,131.48,76.00,304.00
ORD00134854,OI000731751,ITEM0130,2,250.00,91.80,100.00,400.00
ORD00134854,OI000731752,ITEM0134,3,165.00,108.74,99.00,396.00
ORD00134855,OI000731753,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00134855,OI000731754,ITEM0054,1,1360.00,424.10,0.00,1360.00
ORD00134855,OI000731755,,1,680.00,470.19,0.00,680.00
ORD00134855,OI000731756,ITEM0072,2,790.00,332.55,0.00,1580.00
ORD00134855,OI000731757,ITEM0090,2,1910.00,682.77,0.00,3820.00
ORD00134856,OI000731758,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00134856,OI000731759,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00134856,OI000731760,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00134856,OI000731761,ITEM0066,-1,950.00,343.77,0.00,950.00
ORD00134856,OI000731762,ITEM0117,1,930.00,145.29,0.00,930.00
ORD00134856,OI000731763,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00134857,OI000731764,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00134857,OI000731765,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00134857,OI000731766,ITEM0052,2,800.00,314.45,0.00,1600.00
ORD00134857,OI000731767,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00134857,OI000731768,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00134857,OI000731769,ITEM0105,1,2660.00,878.39,0.00,2660.00
ORD00134857,OI000731770,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00134858,OI000731771,ITEM0053,4,1360.00,605.77,0.00,5440.00
ORD00134858,OI000731772,ITEM0095,3,1190.00,508.41,0.00,3570.00
ORD00134858,OI000731773,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00134858,OI000731774,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00134859,OI000731775,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00134859,OI000731776,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00134859,OI000731777,ITEM0064,2,550.00,191.14,0.00,1100.00
ORD00134859,OI000731778,ITEM0069,2,1180.00,407.68,149.75,2210.25
ORD00134859,OI000731779,ITEM0072,2,790.00,332.55,100.25,1479.75
ORD00134859,OI000731780,ITEM0130,3,250.00,91.80,0.00,750.00
ORD00134859,OI000731781,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00134860,OI000731782,ITEM0073,1,850.00,331.31,170.00,680.00
ORD00134860,OI000731783,ITEM0104,1,1420.00,476.78,284.00,1136.00
ORD00134860,OI000731784,ITEM0130,2,250.00,91.80,100.00,400.00
ORD00134860,OI000731785,ITEM0139,1,410.00,69.54,82.00,328.00
ORD00134860,OI000731786,ITEM0148,2,320.00,208.57,128.00,512.00
ORD00134860,OI000731787,ITEM0157,-4,800.00,322.21,640.00,2560.00
ORD00134861,OI000731788,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00134861,OI000731789,ITEM0027,2,420.00,144.90,0.00,840.00
ORD00134861,OI000731790,ITEM0056,3,1440.00,468.22,0.00,4320.00
ORD00134861,OI000731791,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00134861,OI000731792,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00134861,OI000731793,ITEM0136,4,480.00,175.82,0.00,1920.00
ORD00134862,OI000731794,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00134862,OI000731795,ITEM0054,1,1260.00,424.10,0.00,1260.00
ORD00134862,OI000731796,ITEM0059,3,730.00,317.89,0.00,2190.00
ORD00134862,OI000731797,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00134862,OI000731798,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00134863,OI000731799,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00134863,OI000731800,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00134863,OI000731801,ITEM0151,5,70.00,45.19,0.00,350.00
ORD00134864,OI000731802,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00134864,OI000731803,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00134864,OI000731804,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00134864,OI000731805,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00134864,OI000731806,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00134864,OI000731807,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00134864,OI000731808,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00134864,OI000731809,ITEM0148,3,350.00,208.57,0.00,1050.00
ORD00134864,OI000731810,ITEM0150,3,130.00,50.35,0.00,390.00
ORD00134864,OI000731811,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00134865,OI000731812,ITEM0044,1,1480.00,512.67,0.00,1480.00
ORD00134865,OI000731813,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00134865,OI000731814,ITEM0057,5,690.00,468.22,0.00,3450.00
ORD00134865,OI000731815,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00134865,OI000731816,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00134865,OI000731817,ITEM0094,1,1550.00,716.43,0.00,1550.00
ORD00134865,OI000731818,ITEM0107,2,1430.00,473.19,0.00,2860.00
ORD00134865,OI000731819,ITEM0110,2,1330.00,558.62,0.00,2660.00
ORD00134866,OI000731820,ITEM0028,1,410.00,160.88,82.00,328.00
ORD00134866,OI000731821,ITEM0033,1,940.00,306.02,188.00,752.00
ORD00134866,OI000731822,ITEM0068,3,680.00,470.19,408.00,1632.00
ORD00134866,OI000731823,ITEM0135,3,105.00,69.46,63.00,252.00
ORD00134866,OI000731824,ITEM0142,2,810.00,249.91,324.00,1296.00
ORD00134867,OI000731825,ITEM0012,4,900.00,402.60,0.00,3600.00
ORD00134867,OI000731826,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00134867,OI000731826,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00134867,OI000731827,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00134867,OI000731828,ITEM0060,4,830.00,333.17,0.00,3320.00
ORD00134867,OI000731829,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00134867,OI000731830,ITEM0130,2,250.00,91.80,0.00,500.00
ORD00134867,OI000731831,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00134867,OI000731832,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00134868,OI000731833,ITEM0003,2,400.00,142.17,0.00,800.00
ORD00134868,OI000731834,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00134868,OI000731835,ITEM0069,1,1180.00,407.68,0.00,1180.00
ORD00134868,OI000731836,ITEM0129,1,570.00,188.49,0.00,570.00
