order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00005653,OI000030371,ITEM0110,3,1250.00,526.22,0.00,3750.00
ORD00005654,OI000030372,ITEM0075,2,600.00,252.86,0.00,1200.00
ORD00005654,OI000030373,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00005654,OI000030374,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00005654,OI000030375,ITEM0122,3,650.00,275.68,0.00,1950.00
ORD00005654,OI000030376,ITEM0132,2,380.00,152.72,0.00,760.00
ORD00005654,OI000030377,ITEM0134,2,150.00,97.79,0.00,300.00
ORD00005654,OI000030378,ITEM0160,2,100.00,44.23,0.00,200.00
ORD00005655,OI000030379,ITEM0004,1,550.00,205.81,0.00,550.00
ORD00005655,OI000030380,ITEM0048,3,1400.00,543.12,0.00,4200.00
ORD00005655,OI000030381,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00005655,OI000030382,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00005656,OI000030383,ITEM0005,1,400.00,140.09,0.00,400.00
ORD00005656,OI000030384,ITEM0082,2,1500.00,645.85,0.00,3000.00
ORD00005656,OI000030385,ITEM0086,1,1300.00,531.95,0.00,1300.00
ORD00005656,OI000030386,ITEM0129,1,550.00,174.84,0.00,550.00
ORD00005656,OI000030387,ITEM0143,1,520.00,169.26,0.00,520.00
ORD00005656,OI000030388,ITEM0147,2,440.00,139.41,0.00,880.00
ORD00005657,OI000030389,ITEM0013,3,380.00,166.87,0.00,1140.00
ORD00005657,OI000030390,ITEM0020,1,780.00,303.62,0.00,780.00
ORD00005657,OI000030391,ITEM0057,3,650.00,425.65,0.00,1950.00
ORD00005657,OI000030392,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00005657,OI000030393,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00005657,OI000030394,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00005658,OI000030395,ITEM0038,1,1100.00,465.70,0.00,1100.00
ORD00005658,OI000030396,ITEM0121,2,350.00,114.60,0.00,700.00
ORD00005658,OI000030396,ITEM0121,2,350.00,114.60,0.00,700.00
ORD00005658,OI000030397,ITEM0137,2,300.00,106.56,0.00,600.00
ORD00005659,OI000030398,ITEM0085,1,1550.00,614.53,0.00,1550.00
ORD00005659,OI000030399,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00005659,OI000030400,ITEM0154,5,350.00,118.60,0.00,1750.00
ORD00005660,OI000030401,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00005660,OI000030402,ITEM0045,2,1450.00,570.49,0.00,2900.00
ORD00005660,OI000030403,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00005660,OI000030404,,3,300.00,102.15,0.00,900.00
ORD00005661,OI000030405,ITEM0014,1,470.00,172.13,94.00,376.00
ORD00005661,OI000030406,ITEM0015,1,500.00,174.09,100.00,400.00
ORD00005661,OI000030407,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00005661,OI000030408,ITEM0112,1,300.00,131.51,0.00,300.00
ORD00005661,OI000030409,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00005662,OI000030410,ITEM0004,1,550.00,205.81,0.00,550.00
ORD00005662,OI000030411,ITEM0021,2,420.00,168.96,0.00,840.00
ORD00005662,OI000030412,ITEM0033,2,850.00,287.18,0.00,1700.00
ORD00005662,OI000030413,ITEM0039,4,950.00,420.83,0.00,3800.00
ORD00005662,OI000030414,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00005662,OI000030415,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00005662,OI000030416,ITEM0106,2,3800.00,1659.13,0.00,7600.00
ORD00005662,OI000030417,ITEM0125,1,295.00,115.01,0.00,295.00
ORD00005662,OI000030418,ITEM0126,3,150.00,64.34,0.00,450.00
ORD00005662,OI000030419,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00005663,OI000030420,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00005663,OI000030421,ITEM0119,1,450.00,157.96,0.00,450.00
ORD00005663,OI000030422,ITEM0140,3,420.00,61.05,0.00,1260.00
ORD00005663,OI000030423,ITEM0141,1,480.00,157.00,0.00,480.00
ORD00005663,OI000030424,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00005664,OI000030425,ITEM0035,1,900.00,381.70,0.00,900.00
ORD00005664,OI000030426,ITEM0041,1,1200.00,476.05,0.00,1200.00
ORD00005664,OI000030427,ITEM0046,2,2600.00,1025.48,0.00,5200.00
ORD00005664,OI000030428,ITEM0054,1,1210.00,385.90,0.00,1210.00
ORD00005664,OI000030429,ITEM0115,1,550.00,176.39,0.00,550.00
ORD00005665,OI000030431,ITEM0006,3,750.00,275.83,0.00,2250.00
ORD00005665,OI000030432,ITEM0033,2,850.00,287.18,0.00,1700.00
ORD00005665,OI000030433,ITEM0043,2,4800.00,1920.49,0.00,9600.00
ORD00005665,OI000030434,ITEM0046,3,2600.00,1025.48,0.00,7800.00
ORD00005665,OI000030435,ITEM0048,2,1400.00,543.12,0.00,2800.00
ORD00005665,OI000030436,ITEM0081,2,1450.00,986.58,0.00,2900.00
ORD00005665,OI000030437,ITEM0092,2,1150.00,434.13,0.00,2300.00
ORD00005665,OI000030438,ITEM0102,1,1360.00,584.85,0.00,1360.00
ORD00005665,OI000030439,ITEM0126,1,150.00,64.34,30.00,120.00
ORD00005666,OI000030440,ITEM0041,1,1200.00,476.05,0.00,1200.00
ORD00005666,OI000030441,ITEM0051,1,650.00,249.59,0.00,650.00
ORD00005666,OI000030442,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00005666,OI000030443,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00005666,OI000030444,ITEM0135,1,100.00,65.34,0.00,100.00
ORD00005666,OI000030445,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00005666,OI000030445,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00005667,OI000030446,ITEM0002,1,200.00,67.63,0.00,200.00
ORD00005667,OI000030447,ITEM0032,2,750.00,331.25,0.00,1500.00
ORD00005667,OI000030448,ITEM0044,1,1350.00,462.06,0.00,1350.00
ORD00005667,OI000030449,ITEM0067,1,300.00,102.15,0.00,300.00
ORD00005667,OI000030450,ITEM0148,3,300.00,200.34,0.00,900.00
ORD00005667,OI000030451,ITEM0155,2,200.00,88.60,0.00,400.00
ORD00005667,OI000030452,ITEM0157,2,750.00,296.36,0.00,1500.00
ORD00005668,OI000030453,ITEM0034,1,950.00,422.42,0.00,950.00
ORD00005668,OI000030454,ITEM0040,1,700.00,247.06,0.00,700.00
ORD00005668,OI000030455,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00005668,OI000030456,ITEM0085,2,1550.00,614.53,0.00,3100.00
ORD00005668,OI000030457,ITEM0100,1,1200.00,514.56,0.00,1200.00
ORD00005668,OI000030458,ITEM0112,1,300.00,131.51,0.00,300.00
ORD00005668,OI000030459,ITEM0124,1,180.00,123.74,0.00,180.00
ORD00005668,OI000030460,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00005669,OI000030461,ITEM0012,1,850.00,376.85,0.00,850.00
ORD00005669,OI000030462,ITEM0022,1,480.00,164.43,0.00,480.00
ORD00005669,OI000030463,ITEM0023,1,450.00,186.99,0.00,450.00
ORD00005669,OI000030464,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00005669,OI000030464,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00005669,OI000030465,ITEM0068,-1,650.00,449.04,0.00,650.00
ORD00005669,OI000030466,ITEM0073,1,800.00,313.51,0.00,800.00
ORD00005669,OI000030467,ITEM0122,2,650.00,275.68,0.00,1300.00
ORD00005669,OI000030468,ITEM0146,1,550.00,188.38,0.00,550.00
ORD00005670,OI000030469,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00005670,OI000030470,ITEM0132,3,380.00,152.72,228.00,912.00
ORD00005670,OI000030471,ITEM0155,1,200.00,88.60,0.00,200.00
ORD00005670,OI000030472,ITEM0156,3,120.00,43.10,0.00,360.00
ORD00005670,OI000030472,ITEM0156,3,120.00,43.10,0.00,360.00
ORD00005671,OI000030473,ITEM0134,3,150.00,97.79,0.00,450.00
ORD00005671,OI000030474,ITEM0154,2,350.00,118.60,0.00,700.00
ORD00005672,OI000030475,ITEM0053,1,1250.00,551.33,0.00,1250.00
ORD00005672,OI000030476,ITEM0076,2,700.00,267.62,0.00,1400.00
ORD00005672,OI000030477,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00005672,OI000030478,ITEM0142,1,580.00,232.07,0.00,580.00
ORD00005672,OI000030478,ITEM0142,1,580.00,232.07,0.00,580.00
ORD00005672,OI000030479,ITEM0143,1,520.00,169.26,0.00,520.00
ORD00005672,OI000030480,ITEM0155,2,200.00,88.60,0.00,400.00
ORD00005673,OI000030481,ITEM0015,1,500.00,174.09,100.00,400.00
ORD00005673,OI000030482,ITEM0058,2,950.00,355.70,0.00,1900.00
ORD00005673,OI000030483,ITEM0068,2,650.00,449.04,0.00,1300.00
ORD00005673,OI000030484,ITEM0069,1,850.00,375.44,0.00,850.00
ORD00005673,OI000030485,ITEM0154,3,350.00,118.60,0.00,1050.00
ORD00005674,OI000030486,,1,750.00,311.14,0.00,750.00
ORD00005674,OI000030487,ITEM0075,2,600.00,252.86,0.00,1200.00
ORD00005674,OI000030488,ITEM0112,2,300.00,131.51,0.00,600.00
ORD00005674,OI000030489,ITEM0123,2,300.00,132.18,0.00,600.00
ORD00005675,OI000030490,ITEM0016,1,550.00,202.60,110.00,440.00
ORD00005675,OI000030491,ITEM0109,2,1450.00,490.96,0.00,2900.00
ORD00005675,OI000030492,ITEM0126,1,150.00,64.34,30.00,120.00
ORD00005675,OI000030493,ITEM0134,3,150.00,97.79,0.00,450.00
ORD00005675,OI000030494,ITEM0139,1,380.00,63.48,0.00,380.00
ORD00005675,OI000030495,ITEM0152,1,90.00,36.25,0.00,90.00
ORD00005675,OI000030496,ITEM0153,6,40.00,15.78,0.00,240.00
ORD00005676,OI000030497,ITEM0025,1,780.00,320.05,0.00,780.00
ORD00005676,OI000030498,ITEM0046,1,2600.00,1025.48,0.00,2600.00
ORD00005676,OI000030499,ITEM0082,2,1500.00,645.85,0.00,3000.00
ORD00005676,OI000030500,ITEM0115,3,550.00,176.39,0.00,1650.00
ORD00005676,OI000030501,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00005676,OI000030502,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00005677,OI000030503,ITEM0019,2,350.00,148.60,0.00,700.00
ORD00005677,OI000030504,ITEM0058,2,950.00,355.70,0.00,1900.00
ORD00005677,OI000030505,ITEM0069,1,850.00,375.44,0.00,850.00
ORD00005677,OI000030506,ITEM0100,1,1200.00,514.56,0.00,1200.00
ORD00005677,OI000030507,ITEM0113,2,470.00,182.39,0.00,940.00
ORD00005678,OI000030508,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00005678,OI000030509,ITEM0126,2,150.00,64.34,60.00,240.00
ORD00005678,OI000030510,ITEM0129,1,550.00,174.84,110.00,440.00
ORD00005679,OI000030511,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00005679,OI000030512,ITEM0062,2,750.00,327.59,0.00,1500.00
ORD00005679,OI000030513,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00005679,OI000030514,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00005680,OI000030515,ITEM0028,2,380.00,151.95,0.00,760.00
ORD00005680,OI000030516,ITEM0065,2,1250.00,459.18,0.00,2500.00
ORD00005680,OI000030517,ITEM0068,2,650.00,449.04,0.00,1300.00
ORD00005680,OI000030518,ITEM0159,2,450.00,181.98,0.00,900.00
ORD00005681,OI000030519,ITEM0040,1,700.00,247.06,0.00,700.00
ORD00005681,OI000030520,ITEM0068,1,650.00,449.04,0.00,650.00
ORD00005681,OI000030521,ITEM0092,1,1150.00,434.13,0.00,1150.00
ORD00005681,OI000030522,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00005681,OI000030523,ITEM0125,1,295.00,115.01,59.00,236.00
ORD00005681,OI000030523,ITEM0125,1,295.00,115.01,59.00,236.00
ORD00005681,OI000030524,ITEM0152,1,90.00,36.25,0.00,90.00
ORD00005682,OI000030525,ITEM0004,-3,550.00,205.81,0.00,1650.00
ORD00005682,OI000030526,ITEM0043,2,4800.00,1920.49,0.00,9600.00
ORD00005682,OI000030527,ITEM0082,1,1500.00,645.85,0.00,1500.00
ORD00005682,OI000030528,ITEM0134,2,150.00,97.79,0.00,300.00
ORD00005682,OI000030529,ITEM0157,2,750.00,296.36,0.00,1500.00
ORD00005683,OI000030530,ITEM0001,1,250.00,88.66,0.00,250.00
ORD00005683,OI000030531,ITEM0036,1,800.00,317.74,0.00,800.00
ORD00005683,OI000030532,ITEM0147,2,440.00,139.41,0.00,880.00
ORD00005683,OI000030533,ITEM0160,1,100.00,44.23,0.00,100.00
ORD00005684,OI000030534,ITEM0015,1,500.00,174.09,0.00,500.00
ORD00005684,OI000030535,ITEM0029,1,890.00,295.80,0.00,890.00
ORD00005684,OI000030536,ITEM0108,4,1650.00,579.66,0.00,6600.00
ORD00005684,OI000030537,ITEM0124,2,180.00,123.74,0.00,360.00
ORD00005684,OI000030538,ITEM0148,5,300.00,200.34,0.00,1500.00
ORD00005684,OI000030539,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00005685,OI000030540,ITEM0072,1,750.00,311.14,0.00,750.00
ORD00005685,OI000030541,ITEM0090,1,1750.00,627.19,0.00,1750.00
ORD00005685,OI000030542,ITEM0122,1,650.00,275.68,0.00,650.00
ORD00005685,OI000030543,ITEM0127,1,480.00,73.30,0.00,480.00
ORD00005685,OI000030544,ITEM0132,2,380.00,152.72,0.00,760.00
ORD00005686,OI000030545,ITEM0015,1,500.00,174.09,0.00,500.00
ORD00005686,OI000030546,ITEM0064,2,500.00,177.58,0.00,1000.00
ORD00005686,OI000030547,ITEM0065,2,1250.00,459.18,0.00,2500.00
ORD00005686,OI000030548,ITEM0068,5,650.00,449.04,0.00,3250.00
ORD00005686,OI000030549,ITEM0075,1,600.00,252.86,0.00,600.00
ORD00005686,OI000030549,ITEM0075,1,600.00,252.86,0.00,600.00
ORD00005686,OI000030550,ITEM0134,1,150.00,97.79,0.00,150.00
ORD00005686,OI000030551,ITEM0147,2,440.00,139.41,0.00,880.00
ORD00005686,OI000030552,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00005686,OI000030553,ITEM0159,1,450.00,181.98,0.00,450.00
ORD00005687,OI000030554,ITEM0029,1,890.00,295.80,0.00,890.00
ORD00005687,OI000030555,ITEM3393,1,1100.00,465.70,0.00,1100.00
ORD00005687,OI000030556,ITEM0098,1,1150.00,499.44,0.00,1150.00
ORD00005687,OI000030557,ITEM0102,1,1360.00,584.85,0.00,1360.00
ORD00005687,OI000030558,ITEM0124,2,180.00,123.74,0.00,360.00
ORD00005687,OI000030559,ITEM0138,1,250.00,103.07,0.00,250.00
ORD00005687,OI000030560,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00005687,OI000030561,ITEM0154,3,350.00,118.60,0.00,1050.00
ORD00005688,OI000030562,ITEM0001,1,250.00,88.66,0.00,250.00
ORD00005688,OI000030563,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00005688,OI000030564,ITEM0051,1,650.00,249.59,0.00,650.00
ORD00005688,OI000030565,ITEM0134,1,150.00,97.79,0.00,150.00
ORD00005688,OI000030566,ITEM0147,2,440.00,139.41,0.00,880.00
ORD00005689,OI000030567,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00005689,OI000030568,ITEM0068,2,650.00,449.04,0.00,1300.00
ORD00005689,OI000030569,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00005689,OI000030570,ITEM0126,1,150.00,64.34,0.00,150.00
ORD00005689,OI000030571,ITEM0148,5,300.00,200.34,0.00,1500.00
ORD00005690,OI000030573,ITEM0131,1,350.00,145.91,0.00,350.00
ORD00005690,OI000030574,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00005690,OI000030575,ITEM0159,4,450.00,181.98,0.00,1800.00
ORD00005690,OI000030576,ITEM0160,7,100.00,44.23,0.00,700.00
ORD00005691,OI000030577,ITEM0084,1,1200.00,403.02,0.00,1200.00
ORD00005691,OI000030578,ITEM0099,1,1250.00,446.14,0.00,1250.00
ORD00005691,OI000030579,ITEM0129,2,550.00,174.84,0.00,1100.00
ORD00005691,OI000030580,ITEM0135,1,100.00,65.34,0.00,100.00
ORD00005692,OI000030581,ITEM0050,2,1650.00,699.44,0.00,3300.00
ORD00005692,OI000030582,ITEM0062,1,750.00,327.59,0.00,750.00
ORD00005692,OI000030583,ITEM0126,1,150.00,64.34,0.00,150.00
ORD00005692,OI000030584,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00005692,OI000030585,ITEM0159,3,450.00,181.98,0.00,1350.00
ORD00005693,OI000030586,ITEM0006,1,750.00,275.83,0.00,750.00
ORD00005693,OI000030587,ITEM0058,3,950.00,355.70,0.00,2850.00
ORD00005693,OI000030588,ITEM0065,2,1250.00,459.18,0.00,2500.00
ORD00005693,OI000030589,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00005694,OI000030590,ITEM0033,2,0.00,287.18,0.00,1700.00
ORD00005694,OI000030591,ITEM0045,2,1450.00,570.49,0.00,2900.00
ORD00005694,OI000030592,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00005694,OI000030594,ITEM0088,2,1600.00,606.50,0.00,3200.00
ORD00005694,OI000030595,ITEM0109,-1,1450.00,490.96,0.00,1450.00
ORD00005694,OI000030596,ITEM0135,2,100.00,65.34,0.00,200.00
ORD00005694,OI000030597,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00005695,OI000030598,ITEM0044,1,1350.00,462.06,0.00,1350.00
ORD00005695,OI000030599,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00005695,OI000030600,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00005696,OI000030601,ITEM0036,1,800.00,317.74,0.00,800.00
ORD00005696,OI000030602,ITEM0099,1,1250.00,446.14,0.00,1250.00
ORD00005696,OI000030603,ITEM0111,1,250.00,86.44,0.00,250.00
ORD00005696,OI000030604,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00005697,OI000030605,ITEM0026,1,520.00,224.58,0.00,520.00
ORD00005697,OI000030606,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00005697,OI000030607,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00005697,OI000030608,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00005697,OI000030609,ITEM0156,1,120.00,43.10,0.00,120.00
ORD00005698,OI000030610,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00005698,OI000030611,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00005698,OI000030612,ITEM0124,2,180.00,123.74,72.00,288.00
ORD00005698,OI000030613,ITEM0125,2,295.00,115.01,118.00,472.00
ORD00005698,OI000030614,ITEM0135,5,100.00,65.34,0.00,500.00
ORD00005698,OI000030615,ITEM0153,4,40.00,15.78,0.00,160.00
ORD00005699,OI000030616,ITEM0022,1,480.00,164.43,0.00,480.00
ORD00005699,OI000030617,ITEM0033,2,850.00,287.18,0.00,1700.00
ORD00005699,OI000030618,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00005699,OI000030619,ITEM0089,1,1950.00,833.24,0.00,1950.00
ORD00005699,OI000030620,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00005699,OI000030621,ITEM0134,2,150.00,97.79,0.00,300.00
ORD00005700,OI000030622,ITEM0059,1,700.00,294.46,0.00,700.00
ORD00005700,OI000030623,ITEM0138,1,250.00,103.07,0.00,250.00
ORD00005700,OI000030624,ITEM0148,3,300.00,200.34,0.00,900.00
ORD00005700,OI000030625,ITEM0152,2,90.00,36.25,0.00,180.00
ORD00005701,OI000030626,ITEM0054,1,1210.00,385.90,0.00,1210.00
ORD00005701,OI000030627,ITEM0069,1,850.00,375.44,0.00,850.00
ORD00005701,OI000030628,ITEM0109,-1,1450.00,490.96,0.00,1450.00
ORD00005702,OI000030629,ITEM0005,1,400.00,140.09,0.00,400.00
ORD00005702,OI000030630,ITEM0044,1,1350.00,462.06,0.00,1350.00
ORD00005702,OI000030631,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00005702,OI000030632,ITEM0071,1,650.00,240.39,0.00,650.00
ORD00005702,OI000030633,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00005702,OI000030634,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00005702,OI000030635,ITEM0157,2,750.00,296.36,0.00,1500.00
ORD00005703,OI000030636,ITEM0012,3,850.00,376.85,0.00,2550.00
ORD00005703,OI000030637,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00005704,OI000030638,ITEM0020,4,780.00,303.62,0.00,3120.00
ORD00005704,OI000030639,ITEM0045,2,1450.00,570.49,0.00,2900.00
ORD00005704,OI000030640,ITEM0050,1,1650.00,699.44,0.00,1650.00
ORD00005704,OI000030641,ITEM0054,3,1210.00,385.90,0.00,3630.00
ORD00005704,OI000030642,ITEM0147,3,440.00,139.41,0.00,1320.00
ORD00005705,OI000030643,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00005705,OI000030644,ITEM0056,1,1350.00,447.39,0.00,1350.00
ORD00005705,OI000030645,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00005705,OI000030646,ITEM0102,2,1360.00,584.85,0.00,2720.00
ORD00005705,OI000030647,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00005706,OI000030648,ITEM0023,1,450.00,186.99,0.00,450.00
ORD00005706,OI000030649,ITEM0027,1,400.00,134.87,0.00,400.00
ORD00005706,OI000030650,ITEM0050,1,1650.00,699.44,0.00,1650.00
ORD00005706,OI000030651,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00005706,OI000030652,ITEM0068,1,650.00,449.04,0.00,650.00
ORD00005706,OI000030653,ITEM0098,2,1150.00,499.44,0.00,2300.00
ORD00005706,OI000030654,ITEM0134,3,150.00,97.79,0.00,450.00
ORD00005706,OI000030655,ITEM0143,1,520.00,169.26,0.00,520.00
ORD00005706,OI000030656,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00005706,OI000030657,ITEM0156,4,120.00,43.10,0.00,480.00
ORD00005707,OI000030658,ITEM0004,1,550.00,205.81,0.00,550.00
ORD00005707,OI000030659,ITEM0090,3,1750.00,627.19,0.00,5250.00
ORD00005707,OI000030660,ITEM0131,1,350.00,145.91,0.00,350.00
ORD00005708,OI000030661,ITEM0005,1,400.00,140.09,0.00,400.00
ORD00005708,OI000030662,ITEM0049,1,2450.00,1027.31,0.00,2450.00
ORD00005708,OI000030663,ITEM0050,1,1650.00,699.44,0.00,1650.00
ORD00005708,OI000030664,ITEM0054,1,1210.00,385.90,0.00,1210.00
ORD00005708,OI000030665,ITEM0056,1,1350.00,447.39,0.00,1350.00
ORD00005708,OI000030666,ITEM0068,2,650.00,449.04,0.00,1300.00
ORD00005708,OI000030667,ITEM0082,1,1500.00,645.85,0.00,1500.00
ORD00005708,OI000030668,ITEM0124,2,180.00,123.74,0.00,360.00
ORD00005708,OI000030669,ITEM0133,2,170.00,73.21,0.00,340.00
ORD00005709,OI000030670,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00005709,OI000030671,ITEM0046,3,2600.00,1025.48,0.00,7800.00
ORD00005709,OI000030672,ITEM0094,2,1450.00,637.13,0.00,2900.00
ORD00005709,OI000030673,ITEM0148,5,300.00,200.34,0.00,1500.00
ORD00005710,OI000030674,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00005710,OI000030675,ITEM0124,1,180.00,123.74,36.00,144.00
ORD00005710,OI000030676,ITEM0129,3,550.00,174.84,330.00,1320.00
ORD00005710,OI000030677,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00005711,OI000030678,ITEM0041,1,1200.00,476.05,0.00,1200.00
ORD00005711,OI000030679,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00005711,OI000030680,ITEM0061,3,950.00,345.20,0.00,2850.00
ORD00005711,OI000030681,ITEM0124,3,180.00,123.74,0.00,540.00
ORD00005711,OI000030682,ITEM0135,4,100.00,65.34,0.00,400.00
ORD00005712,OI000030683,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00005712,OI000030683,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00005712,OI000030684,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00005712,OI000030685,ITEM0090,1,1750.00,627.19,0.00,1750.00
ORD00005712,OI000030686,ITEM0131,4,350.00,145.91,280.00,1120.00
ORD00005712,OI000030687,ITEM0134,4,150.00,97.79,0.00,600.00
ORD00005713,OI000030688,ITEM0003,1,350.00,133.74,0.00,350.00
ORD00005713,OI000030689,ITEM0015,1,500.00,174.09,100.00,400.00
ORD00005713,OI000030690,ITEM0071,1,650.00,240.39,0.00,650.00
ORD00005713,OI000030691,ITEM0086,2,1300.00,531.95,0.00,2600.00
ORD00005713,OI000030692,ITEM0124,1,180.00,123.74,36.00,144.00
ORD00005713,OI000030693,ITEM0129,1,550.00,174.84,110.00,440.00
ORD00005714,OI000030694,ITEM0034,2,950.00,422.42,0.00,1900.00
ORD00005714,OI000030695,ITEM0046,3,2600.00,1025.48,0.00,7800.00
ORD00005714,OI000030696,ITEM0068,1,650.00,449.04,0.00,650.00
ORD00005714,OI000030697,ITEM0092,1,1150.00,434.13,0.00,1150.00
ORD00005714,OI000030698,ITEM0134,2,150.00,97.79,0.00,300.00
ORD00005715,OI000030699,ITEM0055,2,680.00,217.90,0.00,1360.00
ORD00005717,OI000030707,ITEM0119,1,450.00,157.96,0.00,450.00
ORD00005717,OI000030708,ITEM0151,4,60.00,40.23,0.00,240.00
ORD00005717,OI000030709,,2,450.00,181.98,0.00,900.00
ORD00005718,OI000030710,ITEM0014,2,470.00,172.13,0.00,940.00
ORD00005718,OI000030711,ITEM0020,3,780.00,303.62,0.00,2340.00
ORD00005718,OI000030712,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00005718,OI000030713,ITEM0066,2,900.00,324.79,0.00,1800.00
ORD00005718,OI000030714,ITEM0143,1,520.00,169.26,0.00,520.00
ORD00005718,OI000030715,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00005719,OI000030716,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00005719,OI000030717,ITEM0064,1,500.00,177.58,0.00,500.00
ORD00005719,OI000030718,ITEM0074,1,1150.00,507.95,0.00,1150.00
ORD00005719,OI000030719,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00005719,OI000030720,ITEM0086,2,1300.00,531.95,0.00,2600.00
ORD00005719,OI000030721,ITEM0129,1,550.00,174.84,0.00,550.00
ORD00005719,OI000030722,ITEM0132,1,380.00,152.72,0.00,380.00
ORD00005719,OI000030723,ITEM0134,1,150.00,97.79,0.00,150.00
ORD00005719,OI000030724,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00005720,OI000030725,ITEM0003,2,350.00,133.74,0.00,700.00
ORD00005720,OI000030726,ITEM0034,3,950.00,422.42,0.00,2850.00
ORD00005720,OI000030727,ITEM0092,2,1150.00,434.13,0.00,2300.00
ORD00005720,OI000030728,ITEM0129,5,550.00,174.84,550.00,2200.00
ORD00005720,OI000030729,ITEM0136,1,450.00,155.29,0.00,450.00
ORD00005720,OI000030730,ITEM0139,7,380.00,63.48,0.00,2660.00
ORD00005720,OI000030731,ITEM0147,2,440.00,139.41,0.00,880.00
ORD00005720,OI000030732,ITEM0154,1,350.00,118.60,0.00,350.00
ORD00005721,OI000030733,ITEM0049,1,2450.00,1027.31,0.00,2450.00
