order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00145936,OI000792445,ITEM0055,1,710.00,235.61,0.00,710.00
ORD00145936,OI000792446,ITEM0068,6,680.00,470.19,0.00,4080.00
ORD00145936,OI000792447,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00145936,OI000792448,ITEM0077,2,680.00,302.29,0.00,1360.00
ORD00145936,OI000792449,ITEM0094,3,1550.00,716.43,0.00,4650.00
ORD00145936,OI000792450,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00145937,OI000792451,ITEM0004,1,590.00,220.14,118.00,472.00
ORD00145937,OI000792452,ITEM0031,1,1190.00,364.08,238.00,952.00
ORD00145937,OI000792453,ITEM0033,4,940.00,306.02,752.00,3008.00
ORD00145937,OI000792454,ITEM0042,1,5470.00,2596.95,1094.00,4376.00
ORD00145937,OI000792455,ITEM0047,1,1780.00,627.28,356.00,1424.00
ORD00145937,OI000792456,ITEM0050,2,1910.00,776.26,764.00,3056.00
ORD00145937,OI000792457,ITEM0069,1,1180.00,407.68,236.00,944.00
ORD00145937,OI000792458,ITEM0124,1,190.00,131.48,38.00,152.00
ORD00145937,OI000792459,ITEM0159,2,460.00,192.62,184.00,736.00
ORD00145938,OI000792460,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00145938,OI000792461,ITEM0057,3,690.00,468.22,0.00,2070.00
ORD00145938,OI000792462,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00145938,OI000792463,ITEM0085,2,1630.00,650.03,0.00,3260.00
ORD00145938,OI000792464,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00145939,OI000792465,ITEM0025,2,820.00,334.06,0.00,1640.00
ORD00145939,OI000792466,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00145939,OI000792467,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00145939,OI000792468,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00145939,OI000792469,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00145939,OI000792470,ITEM0100,2,1260.00,549.26,0.00,2520.00
ORD00145939,OI000792471,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00145940,OI000792472,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00145940,OI000792473,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00145940,OI000792474,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00145941,OI000792475,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00145941,OI000792476,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00145941,OI000792477,ITEM0106,2,4170.00,1825.61,0.00,8340.00
ORD00145941,OI000792478,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00145941,OI000792479,ITEM0143,7,470.00,187.60,0.00,3290.00
ORD00145942,OI000792480,ITEM0062,2,670.00,350.53,0.00,1340.00
ORD00145942,OI000792481,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00145942,OI000792482,ITEM0077,1,730.00,302.29,0.00,730.00
ORD00145942,OI000792483,ITEM0094,1,1550.00,716.43,0.00,1550.00
ORD00145942,OI000792484,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00145942,OI000792485,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00145942,OI000792486,ITEM0148,8,350.00,208.57,0.00,2800.00
ORD00145943,OI000792487,ITEM0016,1,540.00,210.83,0.00,540.00
ORD00145943,OI000792488,ITEM0092,2,1410.00,465.66,0.00,2820.00
ORD00145943,OI000792489,ITEM0156,6,130.00,48.41,0.00,780.00
ORD00145944,OI000792490,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00145944,OI000792491,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00145944,OI000792492,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00145944,OI000792493,ITEM0157,4,800.00,322.21,0.00,3200.00
ORD00145945,OI000792494,ITEM0003,1,380.00,142.17,0.00,380.00
ORD00145945,OI000792495,ITEM0055,1,710.00,235.61,0.00,710.00
ORD00145945,OI000792496,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00145945,OI000792497,ITEM0124,4,190.00,131.48,0.00,760.00
ORD00145945,OI000792498,ITEM0139,2,410.00,69.54,0.00,820.00
ORD00145945,OI000792499,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00145945,OI000792500,ITEM0150,2,130.00,50.35,0.00,260.00
ORD00145946,OI000792501,ITEM0023,1,470.00,200.14,94.00,376.00
ORD00145946,OI000792502,ITEM0033,1,940.00,306.02,188.00,752.00
ORD00145946,OI000792503,ITEM0124,2,190.00,131.48,76.00,304.00
ORD00145946,OI000792504,ITEM0145,2,370.00,151.19,148.00,592.00
ORD00145946,OI000792505,ITEM0160,3,105.00,47.30,63.00,252.00
ORD00145947,OI000792506,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00145947,OI000792507,ITEM0064,2,550.00,191.14,0.00,1100.00
ORD00145947,OI000792508,ITEM0113,-1,490.00,198.15,0.00,490.00
ORD00145947,OI000792509,ITEM0151,1,70.00,45.19,0.00,70.00
ORD00145948,OI000792510,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00145948,OI000792511,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00145948,OI000792512,ITEM0145,3,370.00,151.19,0.00,1110.00
ORD00145949,OI000792513,ITEM0001,2,270.00,95.57,108.00,432.00
ORD00145949,OI000792514,ITEM0025,1,890.00,334.06,178.00,712.00
ORD00145949,OI000792515,ITEM0045,1,1530.00,595.53,306.00,1224.00
ORD00145949,OI000792516,ITEM0052,1,800.00,314.45,160.00,640.00
ORD00145949,OI000792517,ITEM0081,3,1510.00,1047.44,906.00,3624.00
ORD00145949,OI000792518,ITEM0091,2,1920.00,724.96,768.00,3072.00
ORD00145949,OI000792519,ITEM0127,3,500.00,76.86,300.00,1200.00
ORD00145950,OI000792520,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00145950,OI000792521,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00145950,OI000792522,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00145950,OI000792523,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00145950,OI000792524,ITEM0071,1,770.00,267.43,0.00,770.00
ORD00145950,OI000792525,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00145950,OI000792526,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00145950,OI000792527,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00145950,OI000792528,ITEM0147,1,460.00,154.20,0.00,460.00
ORD00145950,OI000792529,ITEM0151,3,70.00,45.19,0.00,210.00
ORD00145951,OI000792530,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00145951,OI000792531,ITEM0048,5,1520.00,597.64,0.00,7600.00
ORD00145951,OI000792532,ITEM0074,1,1230.00,548.77,0.00,1230.00
ORD00145951,OI000792533,ITEM0147,1,460.00,154.20,0.00,460.00
ORD00145951,OI000792533,ITEM0147,1,460.00,154.20,0.00,460.00
ORD00145951,OI000792534,ITEM0148,12,320.00,208.57,0.00,3840.00
ORD00145952,OI000792535,ITEM0054,1,1360.00,424.10,272.00,1088.00
ORD00145952,OI000792536,ITEM0112,1,310.00,140.73,62.00,248.00
ORD00145952,OI000792537,ITEM0117,2,930.00,145.29,372.00,1488.00
ORD00145952,OI000792538,ITEM0143,1,470.00,187.60,94.00,376.00
ORD00145953,OI000792539,ITEM0037,1,2380.00,995.51,476.00,1904.00
ORD00145953,OI000792540,ITEM0085,1,1630.00,650.03,326.00,1304.00
ORD00145953,OI000792541,ITEM0124,2,190.00,131.48,76.00,304.00
ORD00145953,OI000792542,ITEM0143,2,470.00,187.60,188.00,752.00
ORD00145954,OI000792543,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00145954,OI000792544,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00145954,OI000792545,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00145954,OI000792546,ITEM0126,3,160.00,72.53,0.00,480.00
ORD00145954,OI000792547,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00145955,OI000792548,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00145955,OI000792549,ITEM0134,7,165.00,108.74,0.00,1155.00
ORD00145955,OI000792550,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00145955,OI000792551,ITEM0138,3,265.00,113.51,0.00,795.00
ORD00145955,OI000792552,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00145956,OI000792553,ITEM0012,2,900.00,402.60,0.00,1800.00
ORD00145956,OI000792554,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00145956,OI000792555,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00145956,OI000792556,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00145956,OI000792557,ITEM0127,2,500.00,76.86,0.00,1000.00
ORD00145956,OI000792558,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00145956,OI000792559,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00145957,OI000792560,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00145957,OI000792561,ITEM0021,2,450.00,184.70,0.00,900.00
ORD00145957,OI000792562,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00145957,OI000792563,ITEM0051,2,680.00,266.66,0.00,1360.00
ORD00145957,OI000792564,ITEM0078,1,1120.00,560.33,0.00,1120.00
ORD00145957,OI000792565,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00145957,OI000792566,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00145958,OI000792567,ITEM0015,1,500.00,184.59,0.00,500.00
ORD00145958,OI000792568,ITEM0040,2,750.00,267.75,0.00,1500.00
ORD00145958,OI000792569,ITEM0149,4,380.00,173.20,0.00,1520.00
ORD00145959,OI000792570,ITEM0003,1,380.00,142.17,0.00,380.00
ORD00145959,OI000792571,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00145959,OI000792572,ITEM0082,1,2000.00,707.81,0.00,2000.00
ORD00145959,OI000792573,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00145960,OI000792574,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00145960,OI000792575,ITEM0050,2,1770.00,776.26,0.00,3540.00
ORD00145960,OI000792576,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00145960,OI000792577,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00145962,OI000792582,ITEM0033,1,940.00,306.02,188.00,752.00
ORD00145962,OI000792583,ITEM0055,2,710.00,235.61,284.00,1136.00
ORD00145962,OI000792584,ITEM0130,4,235.00,91.80,188.00,752.00
ORD00145962,OI000792585,ITEM0148,3,320.00,208.57,192.00,768.00
ORD00145963,OI000792586,ITEM0001,1,270.00,95.57,54.00,216.00
ORD00145963,OI000792587,ITEM0045,1,1530.00,595.53,306.00,1224.00
ORD00145963,OI000792588,ITEM0078,2,1120.00,560.33,448.00,1792.00
ORD00145963,OI000792589,ITEM0113,1,490.00,198.15,98.00,392.00
ORD00145963,OI000792590,ITEM0118,2,720.00,333.71,288.00,1152.00
ORD00145963,OI000792591,ITEM0122,1,690.00,295.82,138.00,552.00
ORD00145963,OI000792592,ITEM0143,1,470.00,187.60,94.00,376.00
ORD00145963,OI000792593,ITEM0153,1,40.00,16.47,8.00,32.00
ORD00145964,OI000792594,ITEM0003,1,380.00,142.17,76.00,304.00
ORD00145964,OI000792595,ITEM0011,1,1020.00,340.59,204.00,816.00
ORD00145964,OI000792596,ITEM0042,1,5470.00,2596.95,1094.00,4376.00
ORD00145964,OI000792597,ITEM0070,1,1330.00,627.42,266.00,1064.00
ORD00145964,OI000792598,ITEM0077,1,730.00,302.29,146.00,584.00
ORD00145964,OI000792599,ITEM0087,1,3420.00,1492.61,684.00,2736.00
ORD00145964,OI000792600,ITEM0123,1,330.00,138.90,66.00,264.00
ORD00145964,OI000792601,ITEM0135,2,105.00,69.46,42.00,168.00
ORD00145965,OI000792602,ITEM0001,1,270.00,95.57,0.00,270.00
ORD00145965,OI000792603,ITEM0038,1,1200.00,510.66,0.00,1200.00
ORD00145965,OI000792604,ITEM0055,2,710.00,235.61,0.00,1420.00
ORD00145965,OI000792605,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00145965,OI000792606,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00145966,OI000792607,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00145966,OI000792608,ITEM0121,1,370.00,125.92,0.00,370.00
ORD00145966,OI000792609,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00145967,OI000792610,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00145967,OI000792611,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00145967,OI000792612,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00145967,OI000792613,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00145967,OI000792614,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00145967,OI000792615,ITEM0160,2,105.00,47.30,0.00,210.00
ORD00145968,OI000792616,ITEM0047,3,1650.00,627.28,0.00,4950.00
ORD00145968,OI000792617,ITEM0053,1,1360.00,605.77,0.00,1360.00
ORD00145968,OI000792618,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00145968,OI000792619,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00145968,OI000792620,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00145969,OI000792621,ITEM0006,1,770.00,296.28,0.00,770.00
ORD00145969,OI000792622,ITEM0060,2,830.00,333.17,0.00,1660.00
ORD00145969,OI000792623,ITEM0127,2,500.00,76.86,0.00,1000.00
ORD00145969,OI000792624,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00145969,OI000792625,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00145970,OI000792626,ITEM0026,2,570.00,245.78,0.00,1140.00
ORD00145970,OI000792627,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00145970,OI000792628,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00145970,OI000792629,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00145970,OI000792630,ITEM0140,4,460.00,67.98,0.00,1840.00
ORD00145970,OI000792631,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00145971,OI000792632,ITEM0001,1,270.00,95.57,0.00,270.00
ORD00145971,OI000792633,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00145971,OI000792634,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00145971,OI000792635,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00145971,OI000792636,ITEM0151,4,65.00,45.19,0.00,260.00
ORD00145972,OI000792638,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00145972,OI000792639,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00145972,OI000792640,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00145972,OI000792641,ITEM0059,2,730.00,317.89,0.00,1460.00
ORD00145972,OI000792642,ITEM0113,1,490.00,198.15,0.00,490.00
ORD00145972,OI000792643,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00145972,OI000792644,ITEM0136,7,480.00,175.82,0.00,3360.00
ORD00145972,OI000792645,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00145972,OI000792646,ITEM0152,3,100.00,40.74,0.00,300.00
ORD00145972,OI000792647,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00145973,OI000792648,ITEM0013,1,400.00,179.48,80.00,320.00
ORD00145973,OI000792649,ITEM0059,4,730.00,317.89,584.00,2336.00
ORD00145973,OI000792650,ITEM0082,5,2000.00,707.81,2000.00,8000.00
ORD00145973,OI000792651,ITEM0147,1,460.00,154.20,92.00,368.00
ORD00145973,OI000792652,ITEM0159,2,460.00,192.62,184.00,736.00
ORD00145974,OI000792653,ITEM0040,1,750.00,267.75,150.00,600.00
ORD00145974,OI000792654,ITEM0070,1,1330.00,627.42,266.00,1064.00
ORD00145974,OI000792655,ITEM0109,1,1500.00,513.48,300.00,1200.00
ORD00145974,OI000792656,ITEM0148,1,320.00,208.57,64.00,256.00
ORD00145974,OI000792657,ITEM0157,2,800.00,322.21,320.00,1280.00
ORD00145974,OI000792658,ITEM0160,1,105.00,47.30,21.00,84.00
ORD00145975,OI000792659,ITEM0003,2,380.00,142.17,0.00,760.00
ORD00145975,OI000792660,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00145975,OI000792661,ITEM0049,2,2660.00,1132.57,0.00,5320.00
ORD00145975,OI000792662,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00145975,OI000792663,ITEM0081,6,1510.00,1047.44,0.00,9060.00
ORD00145975,OI000792664,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00145975,OI000792665,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00145975,OI000792666,ITEM0150,3,130.00,50.35,0.00,390.00
ORD00145976,OI000792667,ITEM0015,2,500.00,184.59,0.00,1000.00
ORD00145976,OI000792668,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00145976,OI000792669,ITEM0040,2,750.00,267.75,0.00,1500.00
ORD00145976,OI000792670,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00145976,OI000792671,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00145976,OI000792672,ITEM0134,4,165.00,108.74,0.00,660.00
ORD00145977,OI000792673,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00145977,OI000792674,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00145977,OI000792675,ITEM0061,1,1060.00,363.74,0.00,1060.00
ORD00145977,OI000792676,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00145977,OI000792677,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00145977,OI000792678,ITEM0139,1,410.00,69.54,0.00,410.00
ORD00145978,OI000792679,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00145978,OI000792680,ITEM0071,1,770.00,267.43,0.00,770.00
ORD00145978,OI000792681,ITEM0090,3,1910.00,682.77,0.00,5730.00
ORD00145979,OI000792682,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00145979,OI000792683,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00145979,OI000792684,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00145979,OI000792685,ITEM0096,1,1840.00,298.74,0.00,1840.00
ORD00145979,OI000792686,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00145980,OI000792687,ITEM0027,2,420.00,144.90,0.00,840.00
ORD00145980,OI000792688,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00145980,OI000792689,ITEM0053,1,1360.00,605.77,0.00,1360.00
ORD00145980,OI000792690,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00145980,OI000792691,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00145980,OI000792692,ITEM0139,1,410.00,69.54,0.00,410.00
ORD00145980,OI000792693,ITEM0150,3,130.00,50.35,0.00,390.00
ORD00145981,OI000792694,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00145981,OI000792695,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00145981,OI000792696,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00145981,OI000792697,ITEM0085,2,1630.00,650.03,0.00,3260.00
ORD00145981,OI000792697,ITEM0085,2,1630.00,650.03,0.00,3260.00
ORD00145981,OI000792698,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00145981,OI000792699,ITEM0104,2,1420.00,476.78,0.00,2840.00
ORD00145981,OI000792700,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00145981,OI000792701,ITEM0113,1,490.00,198.15,0.00,490.00
ORD00145982,OI000792702,ITEM0004,3,590.00,220.14,0.00,1770.00
ORD00145982,OI000792703,ITEM0013,2,400.00,179.48,0.00,800.00
ORD00145982,OI000792704,ITEM0027,2,420.00,144.90,0.00,840.00
ORD00145982,OI000792705,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00145982,OI000792706,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00145982,OI000792707,ITEM0088,2,1710.00,651.22,0.00,3420.00
ORD00145982,OI000792708,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00145982,OI000792709,ITEM0125,1,300.00,124.33,0.00,300.00
ORD00145982,OI000792710,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00145982,OI000792711,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00145982,OI000792712,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00145982,OI000792713,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00145983,OI000792714,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00145983,OI000792715,ITEM0037,2,2380.00,995.51,0.00,4760.00
ORD00145983,OI000792716,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00145983,OI000792717,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00145983,OI000792718,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00145983,OI000792719,ITEM0055,2,710.00,235.61,0.00,1420.00
ORD00145983,OI000792720,ITEM0059,2,790.00,317.89,0.00,1580.00
ORD00145983,OI000792721,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00145984,OI000792722,ITEM7907,2,470.00,180.01,0.00,940.00
ORD00145984,OI000792723,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00145984,OI000792724,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00145984,OI000792725,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00145985,OI000792726,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00145985,OI000792727,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00145985,OI000792728,ITEM0072,2,790.00,332.55,0.00,1580.00
ORD00145985,OI000792729,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00145985,OI000792730,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00145985,OI000792730,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00145985,OI000792731,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00145986,OI000792732,ITEM0001,2,270.00,95.57,0.00,540.00
ORD00145986,OI000792733,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00145986,OI000792734,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00145986,OI000792735,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00145986,OI000792736,ITEM0136,3,480.00,175.82,0.00,1440.00
ORD00145987,OI000792737,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00145987,OI000792738,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00145987,OI000792739,ITEM0140,3,460.00,67.98,0.00,1380.00
ORD00145988,OI000792740,ITEM0054,2,1260.00,424.10,0.00,2520.00
ORD00145988,OI000792741,ITEM0060,2,830.00,333.17,0.00,1660.00
ORD00145988,OI000792742,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00145988,OI000792743,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00145988,OI000792744,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00145988,OI000792745,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00145988,OI000792746,ITEM0152,3,100.00,40.74,0.00,300.00
ORD00145988,OI000792747,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00145989,OI000792748,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00145989,OI000792749,ITEM0071,1,710.00,267.43,0.00,710.00
ORD00145989,OI000792750,ITEM0129,2,570.00,188.49,0.00,1140.00
ORD00145990,OI000792751,ITEM0003,4,380.00,142.17,304.00,1216.00
ORD00145990,OI000792752,ITEM0049,2,2660.00,1132.57,1064.00,4256.00
ORD00145990,OI000792753,ITEM0058,1,1250.00,392.19,250.00,1000.00
ORD00145990,OI000792754,ITEM0071,1,710.00,267.43,142.00,568.00
ORD00145990,OI000792755,ITEM0081,1,1510.00,1047.44,302.00,1208.00
ORD00145990,OI000792756,ITEM0124,1,190.00,131.48,38.00,152.00
ORD00145990,OI000792757,ITEM0151,5,65.00,45.19,65.00,260.00
ORD00145991,OI000792758,ITEM0031,1,1190.00,364.08,0.00,1190.00
ORD00145991,OI000792759,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00145991,OI000792760,ITEM0146,1,610.00,207.34,0.00,610.00
ORD00145991,OI000792761,ITEM0148,3,350.00,208.57,0.00,1050.00
ORD00145992,OI000792762,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00145992,OI000792763,ITEM0149,1,380.00,173.20,0.00,380.00
ORD00145992,OI000792764,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00145993,OI000792765,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00145993,OI000792766,ITEM0044,1,1480.00,512.67,0.00,1480.00
ORD00145993,OI000792767,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00145993,OI000792768,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00145994,OI000792769,ITEM0041,3,1310.00,515.58,0.00,3930.00
ORD00145994,OI000792770,ITEM0049,2,2660.00,1132.57,0.00,5320.00
ORD00145994,OI000792770,ITEM0049,2,2660.00,1132.57,0.00,5320.00
ORD00145994,OI000792771,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00145994,OI000792772,ITEM0085,4,1630.00,650.03,0.00,6520.00
ORD00145994,OI000792773,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00145994,OI000792774,ITEM0132,4,410.00,163.26,0.00,1640.00
ORD00145994,OI000792775,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00145994,OI000792776,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00145994,OI000792777,ITEM0151,4,65.00,45.19,0.00,260.00
ORD00145994,OI000792778,ITEM0154,5,370.00,126.03,0.00,1850.00
ORD00145995,OI000792779,ITEM0021,3,450.00,184.70,0.00,1350.00
ORD00145995,OI000792780,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00145995,OI000792781,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00145995,OI000792782,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00145995,OI000792783,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00145995,OI000792784,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00145995,OI000792785,ITEM0142,2,810.00,249.91,0.00,1620.00
ORD00145995,OI000792786,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00145996,OI000792787,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00145996,OI000792788,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00145996,OI000792789,ITEM0069,1,1180.00,407.68,0.00,1180.00
ORD00145996,OI000792790,ITEM0109,2,1500.00,513.48,0.00,3000.00
ORD00145996,OI000792791,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00145996,OI000792792,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00145997,OI000792793,ITEM0002,2,215.00,75.87,0.00,430.00
ORD00145997,OI000792794,ITEM0015,1,500.00,184.59,0.00,500.00
ORD00145997,OI000792795,ITEM0042,2,5470.00,2596.95,0.00,10940.00
ORD00145997,OI000792796,ITEM0050,3,1770.00,776.26,0.00,5310.00
ORD00145997,OI000792797,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00145997,OI000792798,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00145997,OI000792799,ITEM0117,1,930.00,145.29,0.00,930.00
ORD00145998,OI000792800,ITEM0050,4,1910.00,776.26,1528.00,6112.00
ORD00145998,OI000792801,ITEM0057,1,690.00,468.22,138.00,552.00
ORD00145998,OI000792802,ITEM0070,2,1330.00,627.42,532.00,2128.00
ORD00145998,OI000792803,ITEM0113,2,490.00,198.15,196.00,784.00
ORD00145999,OI000792804,ITEM0003,2,380.00,142.17,0.00,760.00
