order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00155369,OI000843984,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00155369,OI000843985,ITEM0132,3,410.00,163.26,0.00,1230.00
ORD00155370,OI000843986,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00155370,OI000843987,ITEM0018,2,620.00,236.34,0.00,1240.00
ORD00155370,OI000843988,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00155370,OI000843989,ITEM0130,4,235.00,91.80,0.00,940.00
ORD00155370,OI000843990,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00155371,OI000843991,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00155371,OI000843992,ITEM0037,2,2380.00,995.51,0.00,4760.00
ORD00155371,OI000843993,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00155371,OI000843994,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00155371,OI000843995,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00155372,OI000843996,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00155372,OI000843997,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00155372,OI000843998,ITEM0092,2,1410.00,465.66,0.00,2820.00
ORD00155372,OI000843999,ITEM0113,4,510.00,198.15,0.00,2040.00
ORD00155372,OI000844000,ITEM0143,5,470.00,187.60,0.00,2350.00
ORD00155372,OI000844001,ITEM0145,2,370.00,151.19,0.00,740.00
ORD00155372,OI000844002,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00155373,OI000844003,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00155373,OI000844004,ITEM0042,1,5470.00,2596.95,1641.00,3829.00
ORD00155373,OI000844005,ITEM0150,2,130.00,50.35,78.00,182.00
ORD00155373,OI000844006,ITEM0154,3,370.00,126.03,333.00,777.00
ORD00155374,OI000844007,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00155374,OI000844008,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155375,OI000844009,ITEM0061,2,1060.00,363.74,0.00,2120.00
ORD00155375,OI000844010,ITEM0136,3,520.00,175.82,468.00,1092.00
ORD00155375,OI000844011,ITEM0143,2,470.00,187.60,282.00,658.00
ORD00155375,OI000844012,ITEM0157,2,800.00,322.21,480.00,1120.00
ORD00155376,OI000844013,ITEM0011,1,940.00,340.59,0.00,940.00
ORD00155376,OI000844013,ITEM0011,1,940.00,340.59,0.00,940.00
ORD00155376,OI000844014,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155376,OI000844015,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00155376,OI000844016,ITEM0061,3,980.00,363.74,0.00,2940.00
ORD00155376,OI000844017,ITEM0062,2,670.00,350.53,0.00,1340.00
ORD00155376,OI000844018,ITEM0074,1,1230.00,548.77,0.00,1230.00
ORD00155376,OI000844019,ITEM0125,6,320.00,124.33,0.00,1920.00
ORD00155377,OI000844020,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00155377,OI000844021,ITEM0064,2,550.00,191.14,0.00,1100.00
ORD00155377,OI000844022,ITEM0137,4,310.00,112.52,0.00,1240.00
ORD00155377,OI000844023,ITEM0139,1,410.00,69.54,0.00,410.00
ORD00155378,OI000844024,ITEM0036,3,840.00,338.10,0.00,2520.00
ORD00155378,OI000844025,ITEM0096,1,1840.00,298.74,0.00,1840.00
ORD00155378,OI000844026,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00155378,OI000844027,ITEM0134,7,165.00,108.74,0.00,1155.00
ORD00155378,OI000844028,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00155378,OI000844029,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00155379,OI000844030,ITEM0027,3,420.00,144.90,0.00,1260.00
ORD00155379,OI000844031,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00155379,OI000844032,ITEM0126,3,160.00,72.53,0.00,480.00
ORD00155379,OI000844033,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00155380,OI000844034,ITEM0016,1,560.00,210.83,0.00,560.00
ORD00155380,OI000844035,ITEM0025,1,890.00,334.06,0.00,890.00
ORD00155380,OI000844036,ITEM0042,1,5470.00,2596.95,1641.00,3829.00
ORD00155380,OI000844037,ITEM0118,1,720.00,333.71,216.00,504.00
ORD00155380,OI000844038,ITEM0148,5,350.00,208.57,525.00,1225.00
ORD00155380,OI000844039,ITEM0160,2,105.00,47.30,63.00,147.00
ORD00155381,OI000844040,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00155381,OI000844041,ITEM0043,2,5110.00,2066.57,0.00,10220.00
ORD00155381,OI000844042,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00155381,OI000844043,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00155381,OI000844044,ITEM0071,1,710.00,267.43,0.00,710.00
ORD00155381,OI000844045,ITEM0148,6,320.00,208.57,576.00,1344.00
ORD00155381,OI000844046,ITEM0150,3,130.00,50.35,117.00,273.00
ORD00155382,OI000844047,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155382,OI000844048,ITEM0047,2,1650.00,627.28,0.00,3300.00
ORD00155382,OI000844049,ITEM0055,3,750.00,235.61,0.00,2250.00
ORD00155382,OI000844050,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00155382,OI000844051,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00155383,OI000844052,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00155384,OI000844053,ITEM0035,5,1000.00,418.08,0.00,5000.00
ORD00155384,OI000844054,ITEM0038,1,1200.00,510.66,0.00,1200.00
ORD00155384,OI000844055,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00155384,OI000844056,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00155384,OI000844057,ITEM0060,1,830.00,333.17,0.00,830.00
ORD00155384,OI000844058,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00155384,OI000844059,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00155384,OI000844060,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155384,OI000844061,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00155385,OI000844062,ITEM0049,2,2660.00,1132.57,0.00,5320.00
ORD00155385,OI000844063,ITEM0058,2,1250.00,392.19,0.00,2500.00
ORD00155385,OI000844064,ITEM0102,4,1410.00,625.27,0.00,5640.00
ORD00155385,OI000844065,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00155385,OI000844066,ITEM0121,1,370.00,125.92,0.00,370.00
ORD00155385,OI000844067,ITEM0140,1,460.00,67.98,0.00,460.00
ORD00155385,OI000844068,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00155385,OI000844069,ITEM0160,1,105.00,47.30,0.00,105.00
ORD00155386,OI000844070,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00155386,OI000844071,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155386,OI000844072,ITEM0074,1,1230.00,548.77,0.00,1230.00
ORD00155386,OI000844073,ITEM0084,2,1240.00,425.59,0.00,2480.00
ORD00155386,OI000844074,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00155387,OI000844075,ITEM0042,1,5470.00,2596.95,0.00,5470.00
ORD00155387,OI000844076,ITEM0069,2,1180.00,407.68,0.00,2360.00
ORD00155387,OI000844077,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00155387,OI000844078,ITEM0137,5,310.00,112.52,0.00,1550.00
ORD00155388,OI000844079,ITEM0003,1,380.00,142.17,0.00,380.00
ORD00155388,OI000844080,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00155388,OI000844081,ITEM0074,2,1230.00,548.77,0.00,2460.00
ORD00155388,OI000844082,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00155388,OI000844083,ITEM0141,3,510.00,166.18,0.00,1530.00
ORD00155389,OI000844084,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00155389,OI000844085,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00155389,OI000844086,ITEM0150,3,130.00,50.35,0.00,390.00
ORD00155390,OI000844087,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00155390,OI000844088,ITEM0048,3,1520.00,597.64,0.00,4560.00
ORD00155390,OI000844089,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155390,OI000844090,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155390,OI000844091,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00155390,OI000844092,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00155391,OI000844093,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00155391,OI000844094,ITEM0050,1,1910.00,776.26,0.00,1910.00
ORD00155391,OI000844095,ITEM0123,1,330.00,138.90,0.00,330.00
ORD00155391,OI000844096,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00155391,OI000844097,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00155392,OI000844098,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00155392,OI000844099,ITEM0129,1,600.00,188.49,0.00,600.00
ORD00155392,OI000844100,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00155392,OI000844101,ITEM0157,1,-800.00,322.21,0.00,800.00
ORD00155393,OI000844102,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155393,OI000844103,ITEM0078,1,1250.00,560.33,0.00,1250.00
ORD00155394,OI000844104,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00155394,OI000844105,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00155394,OI000844106,ITEM0087,1,3420.00,1492.61,1026.00,2394.00
ORD00155394,OI000844107,ITEM0106,1,4170.00,1825.61,0.00,4170.00
ORD00155394,OI000844108,ITEM0117,1,930.00,145.29,0.00,930.00
ORD00155394,OI000844109,ITEM0134,1,165.00,108.74,49.50,115.50
ORD00155394,OI000844110,ITEM0135,3,105.00,69.46,94.50,220.50
ORD00155394,OI000844111,ITEM0151,6,70.00,45.19,126.00,294.00
ORD00155394,OI000844112,ITEM0156,4,130.00,48.41,156.00,364.00
ORD00155395,OI000844113,ITEM0010,1,1390.00,568.66,0.00,1390.00
ORD00155395,OI000844114,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155395,OI000844115,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00155395,OI000844116,ITEM0113,3,510.00,198.15,0.00,1530.00
ORD00155395,OI000844117,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00155395,OI000844118,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00155396,OI000844119,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00155396,OI000844120,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00155396,OI000844121,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00155396,OI000844122,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00155396,OI000844123,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00155396,OI000844124,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00155397,OI000844125,ITEM0038,2,1200.00,510.66,0.00,2400.00
ORD00155397,OI000844126,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155397,OI000844127,ITEM0100,3,1260.00,549.26,0.00,3780.00
ORD00155397,OI000844128,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00155397,OI000844129,ITEM0125,1,320.00,124.33,0.00,320.00
ORD00155398,OI000844130,ITEM0037,3,2380.00,995.51,0.00,7140.00
ORD00155398,OI000844131,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155398,OI000844132,ITEM0064,2,550.00,191.14,0.00,1100.00
ORD00155398,OI000844133,ITEM0134,3,165.00,108.74,148.50,346.50
ORD00155398,OI000844134,ITEM0151,5,70.00,45.19,105.00,245.00
ORD00155398,OI000844135,ITEM0154,2,370.00,126.03,222.00,518.00
ORD00155399,OI000844136,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00155399,OI000844137,ITEM0064,2,550.00,191.14,0.00,1100.00
ORD00155399,OI000844138,ITEM0087,1,3420.00,1492.61,1026.00,2394.00
ORD00155399,OI000844139,ITEM0134,1,165.00,108.74,49.50,115.50
ORD00155399,OI000844140,ITEM0135,1,105.00,69.46,31.50,73.50
ORD00155399,OI000844141,,1,480.00,154.20,144.00,336.00
ORD00155399,OI000844142,ITEM0148,3,350.00,208.57,315.00,735.00
ORD00155399,OI000844143,ITEM0151,1,70.00,45.19,21.00,49.00
ORD00155400,OI000844144,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00155400,OI000844145,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155400,OI000844146,ITEM0056,2,1440.00,468.22,0.00,2880.00
ORD00155400,OI000844147,ITEM0145,2,370.00,151.19,0.00,740.00
ORD00155401,OI000844148,ITEM0058,2,1250.00,392.19,0.00,2500.00
ORD00155401,OI000844149,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155401,OI000844150,ITEM0106,3,4170.00,1825.61,0.00,12510.00
ORD00155401,OI000844151,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00155402,OI000844152,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155402,OI000844153,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00155402,OI000844154,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00155402,OI000844155,ITEM0102,1,1410.00,625.27,0.00,1410.00
ORD00155403,OI000844156,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00155403,OI000844157,ITEM0093,-4,1140.00,410.14,0.00,4560.00
ORD00155403,OI000844158,ITEM0136,1,480.00,175.82,0.00,480.00
ORD00155403,OI000844159,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00155404,OI000844160,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00155404,OI000844161,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155404,OI000844162,ITEM0110,2,1330.00,558.62,0.00,2660.00
ORD00155404,OI000844163,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00155404,OI000844164,ITEM4900,1,600.00,188.49,0.00,600.00
ORD00155404,OI000844165,ITEM0151,1,70.00,45.19,0.00,70.00
ORD00155405,OI000844166,ITEM0035,2,1000.00,418.08,0.00,2000.00
ORD00155405,OI000844167,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00155406,OI000844168,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00155406,OI000844169,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155406,OI000844170,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00155406,OI000844171,ITEM0099,2,1300.00,471.54,0.00,2600.00
ORD00155406,OI000844173,ITEM0147,2,480.00,154.20,0.00,960.00
ORD00155406,OI000844174,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00155406,OI000844175,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00155407,OI000844176,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00155407,OI000844177,ITEM0049,2,2660.00,1132.57,0.00,5320.00
ORD00155407,OI000844178,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00155407,OI000844179,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155407,OI000844180,ITEM0104,1,1420.00,476.78,0.00,1420.00
ORD00155408,OI000844181,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00155408,OI000844182,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00155408,OI000844183,ITEM0059,2,790.00,317.89,0.00,1580.00
ORD00155408,OI000844184,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00155408,OI000844185,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00155408,OI000844186,ITEM0098,2,1220.00,521.65,0.00,2440.00
ORD00155408,OI000844187,ITEM0109,7,1500.00,513.48,0.00,10500.00
ORD00155408,OI000844188,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00155408,OI000844189,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00155409,OI000844190,ITEM0049,1,2870.00,1132.57,0.00,2870.00
ORD00155409,OI000844191,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00155409,OI000844192,ITEM0064,4,550.00,191.14,0.00,2200.00
ORD00155409,OI000844193,ITEM0154,5,370.00,126.03,0.00,1850.00
ORD00155410,OI000844194,ITEM0011,1,940.00,340.59,0.00,940.00
ORD00155410,OI000844195,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00155410,OI000844196,ITEM0090,2,1910.00,682.77,0.00,3820.00
ORD00155410,OI000844197,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00155411,OI000844198,ITEM0014,1,490.00,180.01,0.00,490.00
ORD00155411,OI000844199,ITEM0057,3,690.00,468.22,0.00,2070.00
ORD00155411,OI000844200,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00155411,OI000844201,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00155411,OI000844202,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00155411,OI000844203,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00155412,OI000844204,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00155412,OI000844205,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00155412,OI000844206,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00155412,OI000844207,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00155413,OI000844208,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00155413,OI000844209,ITEM0087,1,3170.00,1492.61,0.00,3170.00
ORD00155413,OI000844210,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00155413,OI000844211,ITEM0129,2,600.00,188.49,0.00,1200.00
ORD00155414,OI000844212,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155414,OI000844213,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00155415,OI000844214,ITEM0011,1,940.00,340.59,0.00,940.00
ORD00155415,OI000844215,ITEM0062,3,670.00,350.53,0.00,2010.00
ORD00155415,OI000844216,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00155415,OI000844217,ITEM0134,3,165.00,108.74,148.50,346.50
ORD00155415,OI000844218,ITEM0146,1,610.00,207.34,183.00,427.00
ORD00155415,OI000844219,ITEM0148,1,320.00,208.57,96.00,224.00
ORD00155416,OI000844220,ITEM0061,1,1060.00,363.74,0.00,1060.00
ORD00155416,OI000844221,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00155416,OI000844222,ITEM0135,5,105.00,69.46,0.00,525.00
ORD00155416,OI000844222,ITEM0135,5,105.00,69.46,0.00,525.00
ORD00155416,OI000844223,ITEM0139,1,410.00,69.54,0.00,410.00
ORD00155416,OI000844224,ITEM0160,1,105.00,47.30,0.00,105.00
ORD00155417,OI000844225,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155417,OI000844226,ITEM0053,1,1360.00,605.77,0.00,1360.00
ORD00155418,OI000844227,ITEM0054,1,1440.00,424.10,0.00,1440.00
ORD00155418,OI000844228,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00155418,OI000844229,ITEM0151,3,70.00,45.19,0.00,210.00
ORD00155419,OI000844230,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00155419,OI000844231,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00155419,OI000844232,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00155420,OI000844233,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00155420,OI000844234,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155420,OI000844235,,1,1920.00,724.96,0.00,1920.00
ORD00155420,OI000844236,ITEM0152,1,100.00,40.74,0.00,100.00
ORD00155420,OI000844237,ITEM0156,3,130.00,48.41,0.00,390.00
ORD00155421,OI000844238,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00155421,OI000844239,,1,690.00,468.22,0.00,690.00
ORD00155421,OI000844240,ITEM0069,2,1180.00,407.68,0.00,2360.00
ORD00155421,OI000844241,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00155421,OI000844242,ITEM0127,1,500.00,76.86,0.00,500.00
ORD00155422,OI000844243,ITEM0003,2,380.00,142.17,0.00,760.00
ORD00155422,OI000844244,ITEM0010,4,1390.00,568.66,0.00,5560.00
ORD00155422,OI000844245,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00155422,OI000844246,ITEM0054,2,1330.00,424.10,0.00,2660.00
ORD00155422,OI000844247,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00155422,OI000844248,ITEM0089,2,2070.00,892.05,0.00,4140.00
ORD00155422,OI000844249,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00155422,OI000844250,ITEM0151,6,65.00,45.19,0.00,390.00
ORD00155422,OI000844250,ITEM0151,6,65.00,45.19,0.00,390.00
ORD00155423,OI000844251,ITEM0042,1,5470.00,2596.95,1641.00,3829.00
ORD00155423,OI000844252,ITEM0065,2,1360.00,503.63,0.00,2720.00
ORD00155423,OI000844253,ITEM0087,1,3170.00,1492.61,951.00,2219.00
ORD00155423,OI000844254,ITEM0151,2,65.00,45.19,39.00,91.00
ORD00155424,OI000844255,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00155424,OI000844256,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00155424,OI000844257,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00155424,OI000844258,ITEM0135,1,105.00,69.46,31.50,73.50
ORD00155424,OI000844259,ITEM0154,2,370.00,126.03,222.00,518.00
ORD00155425,OI000844260,,1,420.00,149.00,0.00,420.00
ORD00155425,OI000844261,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00155425,OI000844262,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155425,OI000844263,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00155425,OI000844264,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00155425,OI000844265,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00155426,OI000844266,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00155426,OI000844267,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00155426,OI000844267,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00155426,OI000844268,ITEM0097,1,1080.00,539.54,0.00,1080.00
ORD00155426,OI000844269,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00155426,OI000844270,ITEM0125,1,320.00,124.33,0.00,320.00
ORD00155426,OI000844271,ITEM0129,3,600.00,188.49,0.00,1800.00
ORD00155426,OI000844272,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00155426,OI000844273,ITEM0154,-2,370.00,126.03,0.00,740.00
ORD00155427,OI000844274,ITEM0034,2,1220.00,445.69,0.00,2440.00
ORD00155427,OI000844275,ITEM0078,1,1250.00,560.33,0.00,1250.00
ORD00155427,OI000844276,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00155427,OI000844277,ITEM0138,6,265.00,113.51,477.00,1113.00
ORD00155427,OI000844278,ITEM0143,3,470.00,187.60,423.00,987.00
ORD00155427,OI000844279,ITEM0148,3,350.00,208.57,315.00,735.00
ORD00155428,OI000844280,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00155428,OI000844281,ITEM0114,1,270.00,86.95,0.00,270.00
ORD00155428,OI000844282,ITEM0157,6,800.00,322.21,0.00,4800.00
ORD00155429,OI000844283,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00155429,OI000844284,ITEM0138,1,265.00,113.51,79.50,185.50
ORD00155429,OI000844285,ITEM0147,3,480.00,154.20,432.00,1008.00
ORD00155429,OI000844286,ITEM0148,3,350.00,208.57,315.00,735.00
ORD00155429,OI000844287,ITEM0156,1,130.00,48.41,39.00,91.00
ORD00155430,OI000844288,ITEM0028,2,390.00,160.88,0.00,780.00
ORD00155430,OI000844289,ITEM0054,2,1330.00,424.10,0.00,2660.00
ORD00155430,OI000844290,ITEM0147,4,480.00,154.20,0.00,1920.00
ORD00155431,OI000844291,ITEM0049,3,2660.00,1132.57,0.00,7980.00
ORD00155431,OI000844292,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00155431,OI000844293,ITEM0134,3,165.00,108.74,148.50,346.50
ORD00155431,OI000844294,ITEM0148,2,320.00,208.57,192.00,448.00
ORD00155432,OI000844295,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00155432,OI000844296,,1,840.00,338.10,0.00,840.00
ORD00155432,OI000844297,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00155432,OI000844298,ITEM0102,1,1520.00,625.27,0.00,1520.00
ORD00155433,OI000844299,ITEM0014,1,490.00,180.01,0.00,490.00
ORD00155433,OI000844300,ITEM0018,1,620.00,236.34,0.00,620.00
ORD00155433,OI000844301,ITEM0060,1,830.00,333.17,0.00,830.00
ORD00155433,OI000844302,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00155433,OI000844303,ITEM0134,6,165.00,108.74,0.00,990.00
ORD00155433,OI000844304,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00155434,OI000844305,ITEM0055,3,750.00,235.61,0.00,2250.00
ORD00155434,OI000844306,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00155434,OI000844307,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00155434,OI000844308,ITEM0155,3,220.00,95.85,0.00,660.00
ORD00155434,OI000844309,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00155435,OI000844310,ITEM0024,1,820.00,285.28,0.00,820.00
ORD00155435,OI000844311,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155435,OI000844312,ITEM0078,1,1250.00,560.33,0.00,1250.00
ORD00155435,OI000844313,ITEM0084,2,1240.00,425.59,0.00,2480.00
ORD00155435,OI000844314,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00155435,OI000844315,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00155435,OI000844316,ITEM0146,1,610.00,207.34,0.00,610.00
ORD00155435,OI000844317,ITEM0149,3,380.00,173.20,0.00,1140.00
ORD00155436,OI000844318,ITEM0013,2,400.00,179.48,0.00,800.00
ORD00155436,OI000844319,ITEM0082,2,2000.00,707.81,0.00,4000.00
ORD00155436,OI000844320,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00155437,OI000844321,ITEM0042,1,5470.00,2596.95,1641.00,3829.00
ORD00155437,OI000844322,ITEM0077,1,730.00,302.29,0.00,730.00
ORD00155437,OI000844323,ITEM0147,3,480.00,154.20,432.00,1008.00
ORD00155437,OI000844324,ITEM0153,1,40.00,16.47,12.00,28.00
ORD00155437,OI000844325,ITEM0155,4,220.00,95.85,264.00,616.00
ORD00155438,OI000844326,ITEM0031,1,1190.00,364.08,0.00,1190.00
ORD00155438,OI000844327,ITEM0037,2,2380.00,995.51,0.00,4760.00
ORD00155438,OI000844328,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00155438,OI000844329,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00155438,OI000844330,ITEM0094,2,1550.00,716.43,0.00,3100.00
ORD00155438,OI000844331,ITEM0134,5,165.00,108.74,0.00,825.00
ORD00155439,OI000844332,ITEM0006,2,770.00,296.28,0.00,1540.00
ORD00155439,OI000844333,ITEM0008,1,1030.00,165.58,0.00,1030.00
ORD00155439,OI000844334,ITEM0015,2,520.00,184.59,0.00,1040.00
ORD00155439,OI000844335,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00155439,OI000844336,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00155439,OI000844337,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00155439,OI000844338,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00155439,OI000844339,ITEM0078,1,1250.00,560.33,0.00,1250.00
