order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00056975,OI000307407,ITEM0077,1,840.00,295.15,0.00,840.00
ORD00056975,OI000307408,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00056975,OI000307409,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00056975,OI000307410,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00056976,OI000307411,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00056976,OI000307412,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00056976,OI000307413,ITEM0056,2,1440.00,468.22,0.00,2880.00
ORD00056976,OI000307414,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00056976,OI000307415,ITEM0126,1,155.00,69.21,0.00,155.00
ORD00056977,OI000307416,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00056977,OI000307417,ITEM0061,3,980.00,363.74,0.00,2940.00
ORD00056977,OI000307418,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00056977,OI000307419,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00056977,OI000307419,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00056977,OI000307420,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00056977,OI000307421,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00056977,OI000307422,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00056977,OI000307423,,1,160.00,105.60,0.00,160.00
ORD00056977,OI000307424,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00056978,OI000307425,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00056978,OI000307426,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00056979,OI000307427,ITEM0008,1,990.00,157.77,0.00,990.00
ORD00056979,OI000307428,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00056979,OI000307429,ITEM0101,1,1230.00,414.61,0.00,1230.00
ORD00056979,OI000307430,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00056980,OI000307431,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00056980,OI000307432,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00056980,OI000307433,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00056981,OI000307434,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00056981,OI000307435,ITEM0074,3,1200.00,536.56,0.00,3600.00
ORD00056981,OI000307436,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00056981,OI000307437,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00056982,OI000307438,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00056982,OI000307439,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00056982,OI000307440,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00056982,OI000307441,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00056983,OI000307442,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00056983,OI000307443,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00056983,OI000307444,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00056983,OI000307445,ITEM0119,1,-470.00,169.51,0.00,470.00
ORD00056983,OI000307446,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00056984,OI000307447,ITEM0001,2,260.00,93.07,0.00,520.00
ORD00056984,OI000307448,ITEM0020,3,810.00,323.82,0.00,2430.00
ORD00056984,OI000307449,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00056984,OI000307450,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00056984,OI000307451,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00056984,OI000307452,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00056984,OI000307453,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00056984,OI000307454,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00056985,OI000307455,ITEM0050,2,1720.00,751.10,0.00,3440.00
ORD00056985,OI000307456,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00056985,OI000307457,ITEM0090,2,1840.00,663.73,0.00,3680.00
ORD00056985,OI000307458,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00056985,OI000307459,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00056985,OI000307460,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00056985,OI000307461,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00056985,OI000307462,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00056985,OI000307463,ITEM0155,2,210.00,93.65,0.00,420.00
ORD00056985,OI000307464,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00056986,OI000307465,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00056986,OI000307466,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00056986,OI000307467,ITEM0106,1,3990.00,1784.77,0.00,3990.00
ORD00056986,OI000307468,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00056986,OI000307469,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00056987,OI000307470,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00056987,OI000307471,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00056987,OI000307472,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00056988,OI000307473,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00056988,OI000307474,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00056988,OI000307475,ITEM0150,2,125.00,48.98,0.00,250.00
ORD00056989,OI000307476,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00056989,OI000307477,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00056989,OI000307478,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00056989,OI000307479,ITEM0155,2,210.00,93.65,0.00,420.00
ORD00056990,OI000307480,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00056990,OI000307481,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00056990,OI000307482,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00056990,OI000307483,ITEM0049,4,2540.00,1107.09,0.00,10160.00
ORD00056990,OI000307484,ITEM0081,2,1510.00,1047.44,1510.00,1510.00
ORD00056990,OI000307485,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00056990,OI000307486,ITEM0145,3,320.00,144.29,0.00,960.00
ORD00056990,OI000307487,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00056991,OI000307488,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00056991,OI000307489,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00056991,OI000307490,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00056991,OI000307491,ITEM0115,2,610.00,186.26,0.00,1220.00
ORD00056991,OI000307492,,1,310.00,138.90,0.00,310.00
ORD00056991,OI000307493,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00056991,OI000307494,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00056991,OI000307495,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00056991,OI000307496,ITEM0150,3,125.00,48.98,0.00,375.00
ORD00056992,OI000307497,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00056992,OI000307498,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00056992,OI000307499,ITEM4592,3,190.00,131.48,0.00,570.00
ORD00056992,OI000307500,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00056992,OI000307501,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00056993,OI000307502,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00056993,OI000307503,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00056993,OI000307504,ITEM0057,3,670.00,446.99,0.00,2010.00
ORD00056993,OI000307505,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00056993,OI000307506,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00056993,OI000307507,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00056993,OI000307508,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00056993,OI000307509,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00056994,OI000307510,ITEM0046,4,2740.00,1088.75,0.00,10960.00
ORD00056994,OI000307511,ITEM0047,4,1650.00,627.28,0.00,6600.00
ORD00056994,OI000307512,ITEM0061,3,980.00,363.74,0.00,2940.00
ORD00056994,OI000307513,ITEM0087,2,3360.00,1425.09,3360.00,3360.00
ORD00056994,OI000307514,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00056994,OI000307515,ITEM0145,2,320.00,144.29,0.00,640.00
ORD00056994,OI000307516,ITEM0158,2,370.00,151.76,0.00,740.00
ORD00056995,OI000307517,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00056995,OI000307518,ITEM0050,2,1720.00,751.10,0.00,3440.00
ORD00056995,OI000307519,ITEM0088,2,1710.00,651.22,1710.00,1710.00
ORD00056995,OI000307520,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00056995,OI000307521,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00056995,OI000307522,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00056995,OI000307523,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00056996,OI000307524,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00056996,OI000307525,ITEM0051,4,680.00,266.66,0.00,2720.00
ORD00056996,OI000307526,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00056996,OI000307527,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00056997,OI000307528,ITEM0003,2,360.00,139.35,0.00,720.00
ORD00056997,OI000307529,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00056997,OI000307530,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00056997,OI000307531,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00056997,OI000307532,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00056997,OI000307533,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00056998,OI000307534,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00056998,OI000307535,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00056998,OI000307536,ITEM0059,3,790.00,317.89,0.00,2370.00
ORD00056998,OI000307537,ITEM0065,3,1300.00,489.16,0.00,3900.00
ORD00056998,OI000307538,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00056998,OI000307539,ITEM0090,2,1840.00,663.73,1840.00,1840.00
ORD00056998,OI000307540,ITEM0103,1,3020.00,1247.87,0.00,3020.00
ORD00056998,OI000307541,ITEM0113,2,480.00,193.08,0.00,960.00
ORD00056998,OI000307542,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00056999,OI000307543,ITEM0020,3,810.00,323.82,0.00,2430.00
ORD00056999,OI000307544,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00056999,OI000307545,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00056999,OI000307546,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00056999,OI000307547,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00057000,OI000307548,ITEM0063,2,570.00,248.26,0.00,1140.00
ORD00057000,OI000307549,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00057000,OI000307550,ITEM0098,2,1220.00,521.65,0.00,2440.00
ORD00057000,OI000307551,ITEM0126,2,155.00,69.21,0.00,310.00
ORD00057001,OI000307552,ITEM0027,3,440.00,144.90,0.00,1320.00
ORD00057001,OI000307553,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00057001,OI000307554,ITEM0106,1,3990.00,1784.77,0.00,3990.00
ORD00057001,OI000307555,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00057001,OI000307556,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00057001,OI000307557,ITEM0155,2,210.00,93.65,0.00,420.00
ORD00057002,OI000307558,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00057002,OI000307559,ITEM0072,2,790.00,332.55,0.00,1580.00
ORD00057002,OI000307560,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00057002,OI000307561,ITEM0110,1,1330.00,558.62,0.00,1330.00
ORD00057002,OI000307562,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00057002,OI000307563,ITEM0143,3,540.00,180.93,0.00,1620.00
ORD00057002,OI000307564,ITEM0145,1,320.00,144.29,0.00,320.00
ORD00057002,OI000307565,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00057003,OI000307566,ITEM0021,2,430.00,179.74,0.00,860.00
ORD00057003,OI000307567,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00057003,OI000307568,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00057003,OI000307569,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00057003,OI000307570,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00057003,OI000307571,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00057003,OI000307572,ITEM0149,4,370.00,165.96,0.00,1480.00
ORD00057004,OI000307573,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00057004,OI000307574,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00057004,OI000307575,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00057004,OI000307576,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00057004,OI000307577,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00057004,OI000307578,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00057004,OI000307579,ITEM0082,2,1600.00,687.45,1600.00,1600.00
ORD00057004,OI000307580,ITEM0088,2,1710.00,651.22,1710.00,1710.00
ORD00057004,OI000307581,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00057004,OI000307582,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00057005,OI000307583,ITEM0006,1,770.00,296.28,0.00,770.00
ORD00057005,OI000307584,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00057005,OI000307585,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00057005,OI000307586,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00057005,OI000307587,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00057005,OI000307588,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00057006,OI000307589,ITEM0029,2,950.00,312.12,0.00,1900.00
ORD00057006,OI000307590,ITEM0053,1,1300.00,578.78,0.00,1300.00
ORD00057006,OI000307591,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00057006,OI000307592,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00057006,OI000307593,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00057007,OI000307594,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00057007,OI000307595,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00057007,OI000307596,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00057007,OI000307597,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00057007,OI000307598,ITEM0126,3,155.00,69.21,0.00,465.00
ORD00057008,OI000307599,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00057008,OI000307600,ITEM0055,2,680.00,227.76,0.00,1360.00
ORD00057008,OI000307601,ITEM0071,2,730.00,259.12,0.00,1460.00
ORD00057008,OI000307602,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00057008,OI000307603,ITEM0150,3,125.00,48.98,0.00,375.00
ORD00057009,OI000307604,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00057009,OI000307605,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00057010,OI000307606,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00057010,OI000307607,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00057010,OI000307608,ITEM0087,2,3360.00,1425.09,3360.00,3360.00
ORD00057010,OI000307609,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00057010,OI000307610,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00057011,OI000307611,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00057011,OI000307611,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00057011,OI000307612,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00057011,OI000307613,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00057011,OI000307614,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00057011,OI000307615,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00057011,OI000307616,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00057011,OI000307617,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00057012,OI000307618,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00057012,OI000307619,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00057012,OI000307620,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00057012,OI000307621,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00057012,OI000307622,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00057013,OI000307623,ITEM0052,2,800.00,314.45,0.00,1600.00
ORD00057013,OI000307624,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00057013,OI000307625,ITEM0149,4,370.00,165.96,0.00,1480.00
ORD00057014,OI000307626,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00057014,OI000307627,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00057014,OI000307628,ITEM0125,3,290.00,119.62,0.00,870.00
ORD00057014,OI000307629,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00057014,OI000307630,ITEM0152,1,95.00,38.94,0.00,95.00
ORD00057015,OI000307631,ITEM0045,5,1530.00,595.53,0.00,7650.00
ORD00057015,OI000307632,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00057015,OI000307633,ITEM0122,3,690.00,295.82,0.00,2070.00
ORD00057015,OI000307634,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00057015,OI000307635,ITEM0136,3,490.00,167.58,0.00,1470.00
ORD00057015,OI000307636,ITEM0139,2,400.00,66.93,0.00,800.00
ORD00057016,OI000307637,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00057016,OI000307638,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00057016,OI000307639,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00057016,OI000307640,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00057016,OI000307641,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00057017,OI000307642,ITEM0058,6,990.00,378.58,0.00,5940.00
ORD00057017,OI000307643,ITEM0063,2,570.00,248.26,0.00,1140.00
ORD00057017,OI000307644,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00057017,OI000307645,ITEM0126,1,155.00,69.21,0.00,155.00
ORD00057017,OI000307646,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00057017,OI000307647,ITEM0150,4,125.00,48.98,0.00,500.00
ORD00057017,OI000307648,ITEM0156,3,125.00,46.27,0.00,375.00
ORD00057018,OI000307649,ITEM0005,2,450.00,149.00,0.00,900.00
ORD00057018,OI000307650,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00057018,OI000307651,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00057018,OI000307652,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00057018,OI000307653,ITEM0074,4,1200.00,536.56,0.00,4800.00
ORD00057018,OI000307654,ITEM0121,1,390.00,121.95,0.00,390.00
ORD00057019,OI000307655,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00057019,OI000307656,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00057019,OI000307657,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00057019,OI000307658,ITEM0087,1,3630.00,1425.09,0.00,3630.00
ORD00057019,OI000307659,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00057019,OI000307660,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00057020,OI000307661,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00057020,OI000307662,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00057020,OI000307663,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00057020,OI000307664,ITEM0105,1,2550.00,841.34,0.00,2550.00
ORD00057020,OI000307665,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00057020,OI000307666,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00057021,OI000307667,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00057021,OI000307668,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00057021,OI000307669,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00057022,OI000307670,ITEM0134,6,160.00,105.60,0.00,960.00
ORD00057022,OI000307671,ITEM0155,2,210.00,93.65,0.00,420.00
ORD00057023,OI000307672,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00057023,OI000307673,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00057023,OI000307674,ITEM0155,1,210.00,93.65,0.00,210.00
ORD00057024,OI000307675,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00057024,OI000307676,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00057024,OI000307677,ITEM0081,2,1510.00,1047.44,1510.00,1510.00
ORD00057024,OI000307678,ITEM0087,2,3630.00,1425.09,3630.00,3630.00
ORD00057025,OI000307679,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00057025,OI000307680,,1,1530.00,595.53,0.00,1530.00
ORD00057025,OI000307681,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00057025,OI000307682,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00057025,OI000307683,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00057025,OI000307684,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00057026,OI000307685,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00057026,OI000307686,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00057026,OI000307686,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00057026,OI000307687,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00057026,OI000307688,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00057026,OI000307689,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00057026,OI000307690,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00057026,OI000307691,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00057026,OI000307692,ITEM0151,9,65.00,43.08,0.00,585.00
ORD00057026,OI000307693,ITEM0160,3,105.00,46.24,0.00,315.00
ORD00057027,OI000307694,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00057027,OI000307695,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00057027,OI000307696,ITEM0149,1,370.00,165.96,0.00,370.00
ORD00057028,OI000307697,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00057028,OI000307698,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00057028,OI000307699,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00057028,OI000307700,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00057029,OI000307701,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00057029,OI000307702,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00057029,OI000307703,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00057029,OI000307704,ITEM0125,1,290.00,119.62,0.00,290.00
ORD00057029,OI000307705,ITEM0146,1,580.00,200.95,0.00,580.00
ORD00057030,OI000307706,ITEM0001,3,260.00,93.07,0.00,780.00
ORD00057030,OI000307707,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00057030,OI000307708,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00057031,OI000307709,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00057031,OI000307710,ITEM0130,2,230.00,88.41,0.00,460.00
ORD00057031,OI000307711,ITEM0139,2,400.00,66.93,0.00,800.00
ORD00057031,OI000307712,ITEM0158,2,370.00,151.76,0.00,740.00
ORD00057032,OI000307713,ITEM0031,1,1190.00,364.08,0.00,1190.00
ORD00057032,OI000307714,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00057032,OI000307715,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00057032,OI000307716,ITEM0076,2,780.00,281.82,0.00,1560.00
ORD00057032,OI000307717,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00057033,OI000307718,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00057033,OI000307719,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00057033,OI000307720,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00057033,OI000307721,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00057034,OI000307722,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00057034,OI000307723,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00057034,OI000307724,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00057034,OI000307725,ITEM0111,2,260.00,91.26,0.00,520.00
ORD00057034,OI000307726,ITEM0116,1,780.00,136.55,0.00,780.00
ORD00057034,OI000307727,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00057035,OI000307728,ITEM0068,1,-680.00,470.19,0.00,680.00
ORD00057035,OI000307729,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00057035,OI000307730,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00057035,OI000307731,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00057036,OI000307732,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00057036,OI000307733,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00057036,OI000307734,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00057036,OI000307735,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00057036,OI000307736,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00057036,OI000307737,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00057037,OI000307738,ITEM0044,2,1560.00,498.16,0.00,3120.00
ORD00057037,OI000307739,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00057037,OI000307740,ITEM0061,1,1060.00,363.74,0.00,1060.00
ORD00057037,OI000307741,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00057038,OI000307742,ITEM0046,4,2740.00,1088.75,0.00,10960.00
ORD00057038,OI000307743,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00057038,OI000307744,ITEM0081,2,1510.00,1047.44,1510.00,1510.00
ORD00057038,OI000307745,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00057038,OI000307746,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00057038,OI000307747,ITEM0150,2,125.00,48.98,0.00,250.00
ORD00057038,OI000307748,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00057039,OI000307749,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00057039,OI000307750,ITEM0040,3,730.00,258.94,0.00,2190.00
ORD00057039,OI000307750,ITEM0040,3,730.00,258.94,0.00,2190.00
ORD00057039,OI000307751,ITEM0070,1,1440.00,627.42,0.00,1440.00
ORD00057039,OI000307752,ITEM0073,3,850.00,331.31,0.00,2550.00
ORD00057039,OI000307753,ITEM0076,3,720.00,281.82,0.00,2160.00
ORD00057039,OI000307754,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00057040,OI000307755,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00057040,OI000307756,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00057040,OI000307757,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00057041,OI000307758,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00057041,OI000307759,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00057041,OI000307760,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00057041,OI000307761,ITEM0056,1,1440.00,468.22,0.00,1440.00
