order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00047644,OI000256990,ITEM0070,2,1440.00,627.42,0.00,2880.00
ORD00047644,OI000256991,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00047644,OI000256992,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00047644,OI000256993,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00047644,OI000256994,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00047644,OI000256995,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00047645,OI000256996,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00047645,OI000256997,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00047645,OI000256998,ITEM0064,2,530.00,186.68,0.00,1060.00
ORD00047645,OI000256999,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00047646,OI000257000,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00047646,OI000257001,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00047646,OI000257002,ITEM0121,1,390.00,121.95,0.00,390.00
ORD00047646,OI000257003,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00047646,OI000257004,ITEM0136,1,530.00,167.58,0.00,530.00
ORD00047646,OI000257005,ITEM0150,2,125.00,48.98,0.00,250.00
ORD00047647,OI000257006,ITEM0056,2,1440.00,468.22,0.00,2880.00
ORD00047647,OI000257007,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00047647,OI000257008,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00047647,OI000257009,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00047648,OI000257010,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00047648,OI000257011,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00047648,OI000257012,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00047648,OI000257012,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00047648,OI000257013,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00047648,OI000257014,ITEM0143,3,540.00,180.93,0.00,1620.00
ORD00047649,OI000257015,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00047649,OI000257016,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00047649,OI000257016,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00047649,OI000257017,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00047649,OI000257018,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00047649,OI000257020,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00047649,OI000257021,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00047650,OI000257022,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00047650,OI000257023,ITEM0107,1,1400.00,463.91,0.00,1400.00
ORD00047650,OI000257024,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00047650,OI000257025,ITEM0130,4,230.00,88.41,0.00,920.00
ORD00047650,OI000257026,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00047650,OI000257027,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00047650,OI000257028,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00047651,OI000257029,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00047651,OI000257030,ITEM0103,1,3020.00,1247.87,0.00,3020.00
ORD00047651,OI000257031,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00047651,OI000257032,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00047651,OI000257033,ITEM0148,3,350.00,208.57,0.00,1050.00
ORD00047651,OI000257034,ITEM0160,3,105.00,46.24,0.00,315.00
ORD00047652,OI000257035,ITEM0036,3,840.00,338.10,0.00,2520.00
ORD00047652,OI000257036,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00047652,OI000257037,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00047652,OI000257038,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00047652,OI000257039,ITEM0098,2,1220.00,521.65,0.00,2440.00
ORD00047652,OI000257040,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00047652,OI000257041,ITEM0151,6,65.00,43.08,0.00,390.00
ORD00047653,OI000257042,ITEM0033,4,900.00,299.82,0.00,3600.00
ORD00047653,OI000257043,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00047653,OI000257044,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00047653,OI000257044,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00047653,OI000257045,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00047653,OI000257046,ITEM0077,2,780.00,295.15,0.00,1560.00
ORD00047653,OI000257047,ITEM0135,4,105.00,69.46,0.00,420.00
ORD00047653,OI000257048,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00047654,OI000257049,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00047654,OI000257050,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00047654,OI000257051,ITEM0140,2,450.00,65.77,0.00,900.00
ORD00047655,OI000257052,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00047655,OI000257053,ITEM0067,1,320.00,108.16,80.00,240.00
ORD00047655,OI000257054,ITEM0087,1,3360.00,1425.09,840.00,2520.00
ORD00047655,OI000257055,ITEM0118,1,730.00,333.71,182.50,547.50
ORD00047655,OI000257056,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00047655,OI000257057,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00047656,OI000257058,ITEM0030,2,285.00,110.76,0.00,570.00
ORD00047656,OI000257059,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00047656,OI000257060,ITEM0114,2,280.00,84.81,0.00,560.00
ORD00047656,OI000257061,ITEM0123,2,330.00,138.90,0.00,660.00
ORD00047656,OI000257062,ITEM0142,3,610.00,244.33,0.00,1830.00
ORD00047656,OI000257063,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00047656,OI000257064,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00047657,OI000257065,ITEM0037,2,2310.00,972.25,0.00,4620.00
ORD00047657,OI000257066,ITEM0055,3,680.00,227.76,0.00,2040.00
ORD00047657,OI000257067,ITEM0057,2,670.00,446.99,335.00,1005.00
ORD00047657,OI000257068,ITEM0062,2,790.00,350.53,395.00,1185.00
ORD00047657,OI000257069,ITEM0070,2,1440.00,627.42,720.00,2160.00
ORD00047657,OI000257070,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00047657,OI000257071,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00047657,OI000257072,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00047658,OI000257073,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00047658,OI000257074,ITEM0109,2,1500.00,513.48,0.00,3000.00
ORD00047658,OI000257075,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00047659,OI000257076,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00047659,OI000257077,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00047659,OI000257078,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00047659,OI000257079,ITEM0126,2,155.00,69.21,0.00,310.00
ORD00047659,OI000257080,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00047659,OI000257081,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00047660,OI000257082,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00047660,OI000257083,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00047660,OI000257084,ITEM0084,2,1240.00,425.59,0.00,2480.00
ORD00047660,OI000257085,ITEM0106,1,3990.00,1784.77,0.00,3990.00
ORD00047660,OI000257086,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00047660,OI000257087,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00047660,OI000257088,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00047661,OI000257089,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00047661,OI000257090,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00047661,OI000257091,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00047661,OI000257092,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00047661,OI000257093,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00047661,OI000257094,ITEM0076,1,780.00,281.82,0.00,780.00
ORD00047661,OI000257095,ITEM0088,2,1710.00,651.22,0.00,3420.00
ORD00047661,OI000257096,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00047661,OI000257097,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00047662,OI000257098,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00047662,OI000257099,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00047662,OI000257100,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00047662,OI000257101,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00047662,OI000257102,ITEM0149,3,370.00,165.96,0.00,1110.00
ORD00047663,OI000257103,ITEM0036,-1,840.00,338.10,0.00,840.00
ORD00047663,OI000257104,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00047663,OI000257105,ITEM0069,1,900.00,391.06,0.00,900.00
ORD00047663,OI000257106,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00047663,OI000257107,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00047664,OI000257108,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00047664,OI000257109,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00047664,OI000257110,ITEM0044,2,1560.00,498.16,0.00,3120.00
ORD00047664,OI000257111,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00047664,OI000257112,ITEM0151,5,65.00,43.08,0.00,325.00
ORD00047665,OI000257113,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00047665,OI000257114,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00047665,OI000257115,ITEM0063,2,570.00,248.26,0.00,1140.00
ORD00047665,OI000257116,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00047666,OI000257117,ITEM0058,1,990.00,378.58,247.50,742.50
ORD00047666,OI000257118,ITEM0070,1,1440.00,627.42,360.00,1080.00
ORD00047666,OI000257119,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00047666,OI000257120,ITEM0130,2,230.00,88.41,0.00,460.00
ORD00047667,OI000257121,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00047667,OI000257122,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00047667,OI000257123,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00047667,OI000257124,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00047667,OI000257125,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00047667,OI000257126,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00047667,OI000257127,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00047667,OI000257128,ITEM0154,6,370.00,126.03,0.00,2220.00
ORD00047668,OI000257129,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00047668,OI000257130,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00047668,OI000257131,ITEM0059,1,790.00,317.89,197.50,592.50
ORD00047668,OI000257132,ITEM0066,2,950.00,343.77,475.00,1425.00
ORD00047668,OI000257133,ITEM0070,1,1440.00,627.42,360.00,1080.00
ORD00047668,OI000257134,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00047669,OI000257135,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00047669,OI000257136,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00047669,OI000257137,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00047669,OI000257138,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00047670,OI000257139,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00047670,OI000257140,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00047670,OI000257141,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00047670,OI000257142,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00047670,OI000257143,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00047671,OI000257144,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00047671,OI000257145,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00047671,OI000257146,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00047671,OI000257147,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00047671,OI000257148,ITEM0129,2,540.00,183.07,0.00,1080.00
ORD00047671,OI000257149,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00047672,OI000257150,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00047672,OI000257151,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00047672,OI000257152,ITEM0103,1,3020.00,1247.87,0.00,3020.00
ORD00047672,OI000257153,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00047672,OI000257154,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00047672,OI000257155,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00047673,OI000257156,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00047673,OI000257157,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00047673,OI000257158,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00047673,OI000257159,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00047673,OI000257160,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00047673,OI000257161,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00047674,OI000257162,ITEM0006,2,830.00,296.28,0.00,1660.00
ORD00047674,OI000257163,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00047674,OI000257164,ITEM0090,3,1840.00,663.73,0.00,5520.00
ORD00047674,OI000257165,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00047675,OI000257166,ITEM0001,2,260.00,93.07,0.00,520.00
ORD00047675,OI000257167,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00047675,OI000257168,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00047675,OI000257169,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00047675,OI000257170,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00047675,OI000257171,ITEM0105,3,2550.00,841.34,0.00,7650.00
ORD00047675,OI000257172,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00047676,OI000257173,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00047676,OI000257174,ITEM0042,1,5770.00,2490.02,0.00,5770.00
ORD00047676,OI000257175,ITEM0077,1,780.00,295.15,0.00,780.00
ORD00047676,OI000257176,ITEM0137,3,330.00,112.52,0.00,990.00
ORD00047677,OI000257177,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00047677,OI000257178,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00047677,OI000257179,ITEM0070,1,1440.00,627.42,0.00,1440.00
ORD00047677,OI000257180,ITEM0133,3,180.00,78.35,0.00,540.00
ORD00047677,OI000257181,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00047677,OI000257182,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00047678,OI000257183,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00047678,OI000257184,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00047678,OI000257185,ITEM0050,2,1860.00,751.10,0.00,3720.00
ORD00047678,OI000257186,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00047678,OI000257187,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00047678,OI000257188,ITEM0098,3,1220.00,521.65,0.00,3660.00
ORD00047678,OI000257189,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00047678,OI000257190,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00047679,OI000257191,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00047679,OI000257192,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00047679,OI000257193,ITEM0128,1,540.00,70.39,0.00,540.00
ORD00047679,OI000257194,ITEM0130,3,230.00,88.41,0.00,690.00
ORD00047679,OI000257195,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00047679,OI000257196,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00047679,OI000257197,ITEM0148,5,350.00,208.57,0.00,1750.00
ORD00047680,OI000257198,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00047680,OI000257199,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00047680,OI000257200,ITEM0156,1,125.00,46.27,0.00,125.00
ORD00047680,OI000257201,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00047681,OI000257202,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00047681,OI000257203,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00047681,OI000257204,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00047681,OI000257205,ITEM0087,1,3360.00,1425.09,0.00,3360.00
ORD00047681,OI000257206,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00047682,OI000257207,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00047682,OI000257208,ITEM0074,2,1200.00,536.56,0.00,2400.00
ORD00047682,OI000257209,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00047682,OI000257210,ITEM0125,5,290.00,119.62,0.00,1450.00
ORD00047682,OI000257211,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00047683,OI000257212,ITEM0011,1,920.00,332.30,0.00,920.00
ORD00047683,OI000257213,ITEM0048,3,1460.00,572.91,0.00,4380.00
ORD00047683,OI000257214,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00047683,OI000257215,ITEM0130,1,230.00,88.41,0.00,230.00
ORD00047684,OI000257216,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00047684,OI000257217,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00047684,OI000257218,ITEM0107,1,1400.00,463.91,0.00,1400.00
ORD00047685,OI000257219,ITEM0039,2,980.00,450.35,0.00,1960.00
ORD00047685,OI000257220,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00047685,OI000257221,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00047685,OI000257222,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00047685,OI000257223,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00047685,OI000257224,ITEM0138,5,270.00,108.52,0.00,1350.00
ORD00047686,OI000257225,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00047686,OI000257226,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00047686,OI000257227,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00047686,OI000257228,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00047687,OI000257229,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00047687,OI000257230,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00047687,OI000257231,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00047688,OI000257232,ITEM0029,1,1030.00,312.12,0.00,1030.00
ORD00047688,OI000257233,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00047688,OI000257234,ITEM0057,3,670.00,446.99,0.00,2010.00
ORD00047688,OI000257235,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00047688,OI000257236,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00047688,OI000257237,ITEM0155,3,210.00,93.65,0.00,630.00
ORD00047689,OI000257238,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00047689,OI000257239,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00047689,OI000257240,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00047690,OI000257241,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00047690,OI000257242,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00047690,OI000257243,ITEM0111,1,280.00,91.26,0.00,280.00
ORD00047690,OI000257244,ITEM0147,2,450.00,148.21,0.00,900.00
ORD00047691,OI000257245,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00047691,OI000257246,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00047692,OI000257247,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00047692,OI000257248,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00047692,OI000257249,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00047692,OI000257250,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00047692,OI000257251,ITEM0071,2,730.00,259.12,0.00,1460.00
ORD00047692,OI000257252,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00047692,OI000257253,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00047692,OI000257254,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00047693,OI000257255,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00047693,OI000257256,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00047693,OI000257257,ITEM0090,2,1840.00,663.73,0.00,3680.00
ORD00047693,OI000257258,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00047693,OI000257259,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00047693,OI000257260,ITEM0138,-3,270.00,108.52,0.00,810.00
ORD00047694,OI000257261,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00047695,OI000257262,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00047695,OI000257263,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00047695,OI000257264,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00047695,OI000257265,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00047695,OI000257266,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00047695,OI000257267,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00047696,OI000257268,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00047696,OI000257269,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00047696,OI000257270,ITEM0108,1,1730.00,620.80,0.00,1730.00
ORD00047696,OI000257271,ITEM0110,1,1330.00,558.62,0.00,1330.00
ORD00047696,OI000257271,ITEM0110,1,1330.00,558.62,0.00,1330.00
ORD00047696,OI000257272,ITEM0140,1,450.00,65.77,0.00,450.00
ORD00047696,OI000257273,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00047697,OI000257274,ITEM0004,2,570.00,214.30,0.00,1140.00
ORD00047697,OI000257275,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00047697,OI000257276,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00047697,OI000257277,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00047697,OI000257278,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00047697,OI000257279,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00047697,OI000257280,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00047697,OI000257281,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00047698,OI000257282,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00047698,OI000257283,ITEM0054,1,1320.00,409.33,0.00,1320.00
ORD00047698,OI000257284,ITEM0055,2,680.00,227.76,0.00,1360.00
ORD00047698,OI000257285,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00047698,OI000257286,ITEM0110,1,1330.00,558.62,0.00,1330.00
ORD00047698,OI000257287,ITEM0149,5,370.00,165.96,0.00,1850.00
ORD00047699,OI000257288,ITEM0023,5,470.00,200.14,0.00,2350.00
ORD00047699,OI000257289,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00047699,OI000257290,ITEM0050,4,1720.00,751.10,0.00,6880.00
ORD00047699,OI000257291,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00047699,OI000257292,ITEM0076,3,720.00,281.82,0.00,2160.00
ORD00047699,OI000257293,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00047699,OI000257294,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00047699,OI000257295,ITEM0124,7,190.00,131.48,0.00,1330.00
ORD00047699,OI000257296,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00047700,OI000257297,ITEM0032,1,840.00,356.48,0.00,840.00
ORD00047700,OI000257298,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00047700,OI000257299,ITEM0053,1,1400.00,578.78,0.00,1400.00
ORD00047700,OI000257300,ITEM0089,2,2240.00,892.05,0.00,4480.00
ORD00047700,OI000257301,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00047700,OI000257302,ITEM0126,1,155.00,69.21,0.00,155.00
ORD00047700,OI000257303,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00047700,OI000257304,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00047701,OI000257305,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00047701,OI000257306,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00047701,OI000257307,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00047701,OI000257308,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00047701,OI000257309,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00047702,OI000257310,ITEM0067,5,320.00,108.16,0.00,1600.00
ORD00047702,OI000257311,ITEM0123,2,310.00,138.90,0.00,620.00
ORD00047702,OI000257312,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00047703,OI000257313,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00047703,OI000257314,ITEM0062,2,790.00,350.53,0.00,1580.00
ORD00047703,OI000257315,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00047703,OI000257316,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00047703,OI000257317,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00047703,OI000257317,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00047703,OI000257318,,6,60.00,43.08,0.00,360.00
ORD00047703,OI000257319,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00047704,OI000257320,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00047704,OI000257321,ITEM0066,5,950.00,343.77,0.00,4750.00
ORD00047704,OI000257322,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00047705,OI000257323,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00047705,OI000257324,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00047705,OI000257325,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00047705,OI000257326,ITEM0150,2,125.00,48.98,0.00,250.00
ORD00047706,OI000257327,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00047706,OI000257328,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00047706,OI000257329,ITEM0142,1,610.00,244.33,0.00,610.00
ORD00047707,OI000257330,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00047707,OI000257331,ITEM0039,2,980.00,450.35,0.00,1960.00
ORD00047707,OI000257332,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00047707,OI000257333,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00047708,OI000257334,ITEM0137,3,330.00,112.52,0.00,990.00
ORD00047708,OI000257335,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00047709,OI000257336,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00047709,OI000257337,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00047710,OI000257338,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00047710,OI000257339,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00047710,OI000257340,ITEM0146,1,580.00,200.95,0.00,580.00
ORD00047711,OI000257341,ITEM0071,2,680.00,259.12,0.00,1360.00
ORD00047711,OI000257342,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00047711,OI000257343,ITEM0106,1,3990.00,1784.77,0.00,3990.00
ORD00047711,OI000257344,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00047711,OI000257345,ITEM0137,2,330.00,112.52,0.00,660.00
