order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00068766,OI000371379,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00068766,OI000371380,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00068767,OI000371381,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00068767,OI000371382,ITEM0065,3,1300.00,489.16,0.00,3900.00
ORD00068767,OI000371383,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00068767,OI000371384,ITEM0092,2,1190.00,465.66,0.00,2380.00
ORD00068767,OI000371385,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00068767,OI000371386,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00068767,OI000371387,,2,320.00,208.57,0.00,640.00
ORD00068768,OI000371388,ITEM0016,2,540.00,210.83,0.00,1080.00
ORD00068768,OI000371389,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00068768,OI000371390,ITEM0051,2,680.00,266.66,0.00,1360.00
ORD00068768,OI000371391,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00068768,OI000371392,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00068768,OI000371393,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00068768,OI000371394,ITEM0137,1,330.00,112.52,82.50,247.50
ORD00068768,OI000371395,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00068768,OI000371396,ITEM0155,3,210.00,93.65,0.00,630.00
ORD00068769,OI000371397,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00068769,OI000371398,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00068769,OI000371398,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00068769,OI000371399,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00068769,OI000371400,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00068770,OI000371401,ITEM0054,2,1220.00,409.33,0.00,2440.00
ORD00068770,OI000371402,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00068770,OI000371403,ITEM0137,1,330.00,112.52,82.50,247.50
ORD00068771,OI000371404,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00068771,OI000371405,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00068771,OI000371406,ITEM0109,2,1500.00,513.48,0.00,3000.00
ORD00068771,OI000371407,ITEM0135,1,105.00,69.46,26.25,78.75
ORD00068771,OI000371409,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00068772,OI000371410,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00068772,OI000371411,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00068772,OI000371412,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00068772,OI000371413,ITEM0134,3,160.00,105.60,120.00,360.00
ORD00068772,OI000371414,ITEM0135,1,105.00,69.46,26.25,78.75
ORD00068772,OI000371415,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00068773,OI000371416,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00068773,OI000371417,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00068773,OI000371418,ITEM0071,1,730.00,259.12,0.00,730.00
ORD00068773,OI000371419,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00068773,OI000371420,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00068774,OI000371421,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00068774,OI000371422,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00068774,OI000371423,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00068774,OI000371424,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00068774,OI000371425,ITEM0145,2,350.00,144.29,0.00,700.00
ORD00068774,OI000371426,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00068775,OI000371427,ITEM0089,1,2240.00,892.05,0.00,2240.00
ORD00068775,OI000371428,ITEM0134,2,160.00,105.60,80.00,240.00
ORD00068775,OI000371429,ITEM0135,1,105.00,69.46,26.25,78.75
ORD00068775,OI000371430,ITEM0136,1,530.00,167.58,132.50,397.50
ORD00068775,OI000371431,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00068776,OI000371432,ITEM0029,2,950.00,312.12,0.00,1900.00
ORD00068776,OI000371433,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00068776,OI000371434,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00068776,OI000371435,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00068776,OI000371436,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00068777,OI000371437,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00068777,OI000371438,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00068777,OI000371439,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00068778,OI000371440,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00068778,OI000371441,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00068778,OI000371442,ITEM0136,1,490.00,167.58,122.50,367.50
ORD00068778,OI000371443,ITEM0141,1,510.00,166.18,127.50,382.50
ORD00068779,OI000371444,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00068779,OI000371445,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00068779,OI000371446,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00068780,OI000371447,ITEM0015,1,500.00,184.59,0.00,500.00
ORD00068780,OI000371448,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00068780,OI000371449,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00068780,OI000371450,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00068780,OI000371451,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00068781,OI000371452,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00068781,OI000371453,ITEM0134,1,160.00,105.60,40.00,120.00
ORD00068781,OI000371454,ITEM0138,2,270.00,108.52,135.00,405.00
ORD00068781,OI000371455,ITEM0143,3,540.00,180.93,405.00,1215.00
ORD00068781,OI000371456,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00068781,OI000371457,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00068782,OI000371458,ITEM0008,2,990.00,157.77,0.00,1980.00
ORD00068782,OI000371459,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00068782,OI000371460,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00068782,OI000371461,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00068783,OI000371463,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00068783,OI000371464,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00068783,OI000371465,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00068783,OI000371466,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00068784,OI000371467,ITEM0101,1,1230.00,414.61,0.00,1230.00
ORD00068784,OI000371468,ITEM0145,4,350.00,144.29,350.00,1050.00
ORD00068784,OI000371469,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00068785,OI000371470,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00068785,OI000371471,ITEM0136,1,490.00,167.58,122.50,367.50
ORD00068785,OI000371472,ITEM0146,1,580.00,200.95,145.00,435.00
ORD00068785,OI000371473,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00068786,OI000371474,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00068786,OI000371475,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00068786,OI000371476,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00068786,OI000371477,ITEM0090,2,1840.00,663.73,0.00,3680.00
ORD00068787,OI000371478,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00068787,OI000371479,,1,990.00,378.58,0.00,990.00
ORD00068787,OI000371480,ITEM0092,2,1190.00,465.66,0.00,2380.00
ORD00068787,OI000371481,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00068787,OI000371482,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00068787,OI000371483,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00068788,OI000371484,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00068788,OI000371485,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00068788,OI000371486,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00068788,OI000371487,ITEM0077,1,780.00,295.15,0.00,780.00
ORD00068788,OI000371488,,5,160.00,105.60,0.00,800.00
ORD00068789,OI000371489,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00068789,OI000371490,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00068789,OI000371491,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00068789,OI000371492,ITEM0138,1,270.00,108.52,67.50,202.50
ORD00068790,OI000371493,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00068790,OI000371494,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00068790,OI000371495,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00068790,OI000371496,ITEM0134,2,160.00,105.60,80.00,240.00
ORD00068790,OI000371497,ITEM0137,1,330.00,112.52,82.50,247.50
ORD00068790,OI000371498,ITEM0141,1,510.00,166.18,127.50,382.50
ORD00068790,OI000371499,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00068791,OI000371500,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00068791,OI000371501,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00068791,OI000371502,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00068791,OI000371503,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00068791,OI000371504,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00068791,OI000371505,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00068792,OI000371506,ITEM0050,2,1720.00,751.10,0.00,3440.00
ORD00068792,OI000371507,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00068792,OI000371508,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00068792,OI000371509,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00068792,OI000371510,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00068793,OI000371511,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00068793,OI000371512,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00068793,OI000371513,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00068793,OI000371514,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00068793,OI000371515,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00068794,OI000371516,ITEM0024,1,790.00,275.47,0.00,790.00
ORD00068794,OI000371517,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00068794,OI000371518,ITEM0060,1,850.00,323.39,0.00,850.00
ORD00068794,OI000371518,ITEM0060,1,850.00,323.39,0.00,850.00
ORD00068794,OI000371519,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00068794,OI000371520,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00068794,OI000371520,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00068794,OI000371521,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00068794,OI000371522,ITEM0160,3,105.00,46.24,0.00,315.00
ORD00068795,OI000371523,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00068795,OI000371524,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00068795,OI000371525,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00068795,OI000371526,ITEM0071,1,730.00,259.12,0.00,730.00
ORD00068795,OI000371527,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00068795,OI000371528,ITEM0094,2,1500.00,682.35,0.00,3000.00
ORD00068795,OI000371529,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00068796,OI000371530,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00068796,OI000371531,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00068796,OI000371532,ITEM0132,2,390.00,159.49,0.00,780.00
ORD00068796,OI000371533,ITEM0135,2,105.00,69.46,52.50,157.50
ORD00068796,OI000371534,ITEM0140,1,490.00,65.77,122.50,367.50
ORD00068796,OI000371535,ITEM0143,1,540.00,180.93,135.00,405.00
ORD00068797,OI000371536,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00068797,OI000371537,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00068797,OI000371538,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00068798,OI000371539,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00068798,OI000371540,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00068798,OI000371541,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00068798,OI000371542,ITEM0089,1,2240.00,892.05,0.00,2240.00
ORD00068798,OI000371543,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00068798,OI000371544,ITEM0123,1,330.00,138.90,0.00,330.00
ORD00068798,OI000371545,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00068798,OI000371546,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00068799,OI000371547,ITEM0033,3,900.00,299.82,0.00,2700.00
ORD00068799,OI000371548,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00068799,OI000371549,ITEM0041,-1,1250.00,495.95,0.00,1250.00
ORD00068799,OI000371550,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00068799,OI000371551,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00068799,OI000371552,ITEM0086,2,1380.00,560.08,0.00,2760.00
ORD00068799,OI000371553,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00068799,OI000371554,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00068800,OI000371555,ITEM0050,2,1860.00,751.10,0.00,3720.00
ORD00068800,OI000371556,ITEM0061,1,1060.00,363.74,0.00,1060.00
ORD00068800,OI000371557,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00068800,OI000371558,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00068801,OI000371559,ITEM0009,2,470.00,178.25,0.00,940.00
ORD00068801,OI000371560,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00068801,OI000371561,ITEM0044,1,1560.00,498.16,0.00,1560.00
ORD00068801,OI000371562,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00068801,OI000371563,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00068801,OI000371564,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00068802,OI000371565,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00068802,OI000371566,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00068802,OI000371567,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00068802,OI000371568,ITEM0160,4,105.00,46.24,0.00,420.00
ORD00068803,OI000371569,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00068803,OI000371570,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00068803,OI000371571,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00068803,OI000371572,ITEM0067,4,320.00,108.16,0.00,1280.00
ORD00068803,OI000371573,ITEM0113,6,480.00,193.08,0.00,2880.00
ORD00068803,OI000371574,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00068803,OI000371575,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00068804,OI000371576,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00068804,OI000371577,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00068804,OI000371578,ITEM0094,2,1500.00,682.35,0.00,3000.00
ORD00068804,OI000371579,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00068805,OI000371580,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00068805,OI000371581,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00068805,OI000371582,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00068806,OI000371583,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00068806,OI000371584,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00068806,OI000371585,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00068806,OI000371586,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00068806,OI000371587,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00068806,OI000371588,ITEM0134,9,160.00,105.60,0.00,1440.00
ORD00068806,OI000371589,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00068806,OI000371590,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00068806,OI000371591,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00068807,OI000371592,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00068808,OI000371593,ITEM0009,2,470.00,178.25,0.00,940.00
ORD00068808,OI000371594,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00068808,OI000371595,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00068808,OI000371596,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00068809,OI000371597,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00068809,OI000371598,ITEM0071,1,730.00,259.12,0.00,730.00
ORD00068809,OI000371599,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00068809,OI000371600,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00068810,OI000371601,ITEM0019,1,390.00,154.84,0.00,390.00
ORD00068810,OI000371602,ITEM0026,2,540.00,239.70,0.00,1080.00
ORD00068810,OI000371603,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00068810,OI000371604,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00068810,OI000371605,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00068810,OI000371606,ITEM0138,1,270.00,108.52,67.50,202.50
ORD00068811,OI000371608,ITEM0160,3,105.00,46.24,31.50,283.50
ORD00068812,OI000371609,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00068812,OI000371610,ITEM0053,1,1300.00,578.78,0.00,1300.00
ORD00068812,OI000371611,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00068812,OI000371612,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00068812,OI000371613,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00068812,OI000371614,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00068813,OI000371615,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00068813,OI000371616,ITEM0056,3,1440.00,468.22,0.00,4320.00
ORD00068813,OI000371617,ITEM0062,2,790.00,350.53,0.00,1580.00
ORD00068813,OI000371618,ITEM0065,2,1300.00,489.16,0.00,2600.00
ORD00068813,OI000371619,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00068813,OI000371620,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00068814,OI000371621,ITEM0004,2,570.00,214.30,0.00,1140.00
ORD00068814,OI000371622,ITEM0018,1,590.00,236.34,0.00,590.00
ORD00068814,OI000371623,ITEM0038,1,1140.00,497.08,0.00,1140.00
ORD00068814,OI000371624,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00068814,OI000371625,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00068814,OI000371626,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00068815,OI000371627,ITEM0042,1,5310.00,2490.02,531.00,4779.00
ORD00068815,OI000371628,ITEM0045,1,1530.00,595.53,153.00,1377.00
ORD00068815,OI000371629,ITEM0068,1,680.00,470.19,68.00,612.00
ORD00068815,OI000371630,ITEM0109,1,1500.00,513.48,150.00,1350.00
ORD00068815,OI000371631,ITEM0113,1,480.00,193.08,48.00,432.00
ORD00068815,OI000371632,ITEM0135,1,105.00,69.46,10.50,94.50
ORD00068816,OI000371633,ITEM0129,3,540.00,183.07,0.00,1620.00
ORD00068816,OI000371634,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00068817,OI000371635,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00068817,OI000371636,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00068817,OI000371637,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00068817,OI000371638,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00068817,OI000371639,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00068817,OI000371640,ITEM0149,2,370.00,165.96,0.00,740.00
ORD00068817,OI000371641,ITEM0153,4,40.00,16.47,0.00,160.00
ORD00068818,OI000371642,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00068818,OI000371643,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00068818,OI000371644,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00068819,OI000371645,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00068819,OI000371646,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00068819,OI000371647,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00068819,OI000371648,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00068819,OI000371649,ITEM0105,1,2550.00,841.34,0.00,2550.00
ORD00068819,OI000371650,ITEM0130,1,230.00,88.41,0.00,230.00
ORD00068819,OI000371651,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00068819,OI000371652,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00068820,OI000371653,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00068820,OI000371654,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00068820,OI000371655,ITEM0082,2,1600.00,687.45,0.00,3200.00
ORD00068820,OI000371656,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00068820,OI000371657,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00068820,OI000371658,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00068821,OI000371659,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00068821,OI000371660,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00068821,OI000371661,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00068821,OI000371662,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00068821,OI000371663,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00068822,OI000371664,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00068822,OI000371665,ITEM0042,1,5310.00,2490.02,0.00,5310.00
ORD00068822,OI000371666,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00068822,OI000371667,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00068822,OI000371668,ITEM0129,2,540.00,183.07,0.00,1080.00
ORD00068822,OI000371669,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00068822,OI000371670,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00068823,OI000371671,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00068823,OI000371672,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00068823,OI000371673,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00068824,OI000371674,ITEM0058,2,990.00,378.58,0.00,1980.00
ORD00068824,OI000371675,ITEM0103,1,3020.00,1247.87,0.00,3020.00
ORD00068824,OI000371676,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00068825,OI000371677,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00068825,OI000371678,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00068825,OI000371679,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00068825,OI000371680,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00068825,OI000371681,ITEM0100,5,1260.00,549.26,0.00,6300.00
ORD00068826,OI000371682,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00068826,OI000371683,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00068826,OI000371684,ITEM0050,2,1720.00,751.10,0.00,3440.00
ORD00068826,OI000371685,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00068826,OI000371686,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00068826,OI000371687,ITEM0127,1,500.00,76.86,0.00,500.00
ORD00068826,OI000371688,ITEM0132,5,390.00,159.49,0.00,1950.00
ORD00068826,OI000371689,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00068827,OI000371690,ITEM0024,3,790.00,275.47,0.00,2370.00
ORD00068827,OI000371691,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00068827,OI000371692,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00068827,OI000371693,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00068827,OI000371694,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00068827,OI000371695,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00068827,OI000371696,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00068827,OI000371697,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00068827,OI000371698,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00068827,OI000371699,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00068828,OI000371700,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00068828,OI000371701,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00068828,OI000371702,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00068828,OI000371703,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00068828,OI000371704,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00068828,OI000371705,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00068829,OI000371706,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00068829,OI000371707,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00068829,OI000371708,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00068829,OI000371709,ITEM0156,-1,125.00,46.27,0.00,125.00
ORD00068830,OI000371710,ITEM0063,2,570.00,248.26,0.00,1140.00
ORD00068830,OI000371711,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00068830,OI000371712,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00068830,OI000371713,ITEM0136,2,530.00,167.58,0.00,1060.00
ORD00068831,OI000371714,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00068831,OI000371715,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00068831,OI000371716,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00068831,OI000371717,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00068831,OI000371718,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00068831,OI000371719,ITEM0143,3,540.00,180.93,405.00,1215.00
ORD00068831,OI000371720,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00068831,OI000371721,ITEM0151,6,60.00,43.08,0.00,360.00
ORD00068832,OI000371722,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00068832,OI000371723,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00068832,OI000371724,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00068832,OI000371725,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00068832,OI000371726,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00068832,OI000371727,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00068832,OI000371728,ITEM0142,1,610.00,244.33,0.00,610.00
ORD00068832,OI000371729,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00068832,OI000371730,ITEM0148,-5,320.00,208.57,0.00,1600.00
ORD00068833,OI000371731,ITEM0002,2,210.00,72.86,0.00,420.00
ORD00068833,OI000371732,ITEM0034,2,1020.00,445.69,0.00,2040.00
ORD00068833,OI000371733,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00068833,OI000371734,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00068833,OI000371735,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00068833,OI000371736,ITEM0088,2,1710.00,651.22,0.00,3420.00
ORD00068833,OI000371737,ITEM0124,4,190.00,131.48,0.00,760.00
ORD00068833,OI000371738,ITEM0129,1,540.00,183.07,0.00,540.00
