order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00116652,OI000632083,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00116652,OI000632084,,6,350.00,208.57,0.00,2100.00
ORD00116652,OI000632085,ITEM0155,1,210.00,93.65,0.00,210.00
ORD00116653,OI000632086,ITEM0013,1,420.00,179.48,58.80,361.20
ORD00116653,OI000632087,ITEM0045,1,1530.00,595.53,214.20,1315.80
ORD00116653,OI000632088,ITEM0053,2,1400.00,578.78,392.00,2408.00
ORD00116653,OI000632089,ITEM0138,2,270.00,108.52,75.60,464.40
ORD00116653,OI000632090,ITEM0142,2,780.00,244.33,218.40,1341.60
ORD00116653,OI000632091,ITEM0143,2,460.00,180.93,128.80,791.20
ORD00116654,OI000632092,ITEM0045,2,1530.00,595.53,1530.00,1530.00
ORD00116654,OI000632093,ITEM0054,2,1220.00,409.33,1220.00,1220.00
ORD00116654,OI000632094,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00116654,OI000632095,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00116654,OI000632096,ITEM1391,1,270.00,108.52,0.00,270.00
ORD00116655,OI000632097,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00116655,OI000632098,ITEM0033,2,900.00,299.82,900.00,900.00
ORD00116655,OI000632099,ITEM0046,2,2740.00,1088.75,2740.00,2740.00
ORD00116655,OI000632101,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00116655,OI000632102,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00116655,OI000632103,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00116656,OI000632104,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00116656,OI000632105,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00116656,OI000632106,ITEM0142,1,780.00,244.33,0.00,780.00
ORD00116656,OI000632107,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00116657,OI000632108,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00116657,OI000632109,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00116657,OI000632110,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00116657,OI000632111,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00116657,OI000632113,ITEM0149,1,370.00,165.96,0.00,370.00
ORD00116658,OI000632114,ITEM0058,2,1210.00,378.58,0.00,2420.00
ORD00116658,OI000632115,ITEM0077,2,660.00,295.15,0.00,1320.00
ORD00116659,OI000632116,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00116659,OI000632117,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00116659,OI000632118,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00116659,OI000632119,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00116659,OI000632120,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00116659,OI000632121,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00116660,OI000632122,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00116660,OI000632123,ITEM0053,3,1400.00,578.78,0.00,4200.00
ORD00116660,OI000632124,ITEM0107,1,1400.00,463.91,0.00,1400.00
ORD00116660,OI000632125,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00116660,OI000632126,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00116661,OI000632127,ITEM0025,1,820.00,334.06,0.00,820.00
ORD00116661,OI000632128,ITEM0047,2,1650.00,627.28,1650.00,1650.00
ORD00116661,OI000632129,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00116661,OI000632130,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00116661,OI000632131,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00116661,OI000632132,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00116662,OI000632133,ITEM0048,4,1460.00,572.91,2920.00,2920.00
ORD00116662,OI000632134,ITEM0050,2,1860.00,751.10,1860.00,1860.00
ORD00116662,OI000632135,ITEM0116,1,780.00,136.55,0.00,780.00
ORD00116662,OI000632136,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00116663,OI000632137,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00116663,OI000632138,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00116663,OI000632139,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00116663,OI000632140,ITEM0146,1,580.00,200.95,0.00,580.00
ORD00116664,OI000632141,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00116664,OI000632142,ITEM0033,2,900.00,299.82,900.00,900.00
ORD00116664,OI000632143,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00116664,OI000632144,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00116664,OI000632145,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00116665,OI000632146,ITEM0065,4,1300.00,489.16,0.00,5200.00
ORD00116665,OI000632147,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00116665,OI000632148,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00116665,OI000632149,ITEM0071,2,730.00,259.12,0.00,1460.00
ORD00116665,OI000632150,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00116665,OI000632151,ITEM0088,2,1710.00,651.22,0.00,3420.00
ORD00116665,OI000632152,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00116665,OI000632152,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00116665,OI000632153,ITEM0102,4,1450.00,625.27,0.00,5800.00
ORD00116665,OI000632154,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00116666,OI000632155,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00116666,OI000632156,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00116666,OI000632157,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00116666,OI000632158,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00116666,OI000632159,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00116666,OI000632160,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00116666,OI000632161,ITEM0158,3,370.00,151.76,0.00,1110.00
ORD00116666,OI000632162,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00116667,OI000632163,ITEM0033,2,900.00,299.82,900.00,900.00
ORD00116667,OI000632164,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00116667,OI000632165,ITEM0049,2,2540.00,1107.09,2540.00,2540.00
ORD00116667,OI000632166,ITEM0052,2,800.00,314.45,800.00,800.00
ORD00116667,OI000632167,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00116668,OI000632168,ITEM0003,2,380.00,139.35,0.00,760.00
ORD00116668,OI000632169,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00116668,OI000632170,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00116668,OI000632171,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00116668,OI000632172,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00116668,OI000632173,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00116668,OI000632174,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00116668,OI000632174,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00116669,OI000632175,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00116669,OI000632176,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00116669,OI000632177,ITEM4387,1,850.00,331.31,0.00,850.00
ORD00116669,OI000632178,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00116669,OI000632179,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00116669,OI000632180,ITEM0149,2,370.00,165.96,0.00,740.00
ORD00116670,OI000632181,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00116670,OI000632182,ITEM0045,5,1530.00,595.53,3060.00,4590.00
ORD00116670,OI000632183,ITEM0046,-2,2740.00,1088.75,2740.00,2740.00
ORD00116670,OI000632184,ITEM0050,3,1860.00,751.10,1860.00,3720.00
ORD00116670,OI000632185,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00116670,OI000632186,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00116670,OI000632187,ITEM0077,1,710.00,295.15,0.00,710.00
ORD00116670,OI000632188,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00116670,OI000632189,ITEM0146,1,580.00,200.95,0.00,580.00
ORD00116671,OI000632190,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00116671,OI000632191,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00116671,OI000632193,ITEM0131,2,360.00,156.93,0.00,720.00
ORD00116671,OI000632194,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00116671,OI000632195,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00116671,OI000632196,ITEM0150,7,125.00,48.98,0.00,875.00
ORD00116671,OI000632197,ITEM0151,11,60.00,43.08,0.00,660.00
ORD00116672,OI000632198,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00116672,OI000632199,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00116672,OI000632200,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00116672,OI000632201,ITEM0110,1,1330.00,558.62,0.00,1330.00
ORD00116672,OI000632202,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00116672,OI000632202,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00116673,OI000632203,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00116673,OI000632204,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00116673,OI000632205,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00116673,OI000632206,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00116673,OI000632207,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00116674,OI000632208,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00116674,OI000632209,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00116674,OI000632210,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00116674,OI000632211,ITEM0106,1,3990.00,1784.77,0.00,3990.00
ORD00116674,OI000632212,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00116674,OI000632213,ITEM0143,3,460.00,180.93,0.00,1380.00
ORD00116674,OI000632213,ITEM0143,3,460.00,180.93,0.00,1380.00
ORD00116675,OI000632214,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00116675,OI000632215,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00116675,OI000632216,ITEM0055,2,680.00,227.76,680.00,680.00
ORD00116675,OI000632217,ITEM0058,2,1210.00,378.58,0.00,2420.00
ORD00116675,OI000632218,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00116675,OI000632219,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00116675,OI000632220,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00116675,OI000632221,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00116676,OI000632222,ITEM0005,-1,420.00,149.00,0.00,420.00
ORD00116676,OI000632223,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00116676,OI000632224,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00116677,OI000632225,ITEM0009,1,470.00,178.25,65.80,404.20
ORD00116677,OI000632226,ITEM0042,1,5310.00,2490.02,743.40,4566.60
ORD00116677,OI000632227,ITEM0130,3,240.00,88.41,100.80,619.20
ORD00116677,OI000632228,ITEM0133,2,180.00,78.35,50.40,309.60
ORD00116677,OI000632229,ITEM0138,2,270.00,108.52,75.60,464.40
ORD00116677,OI000632230,ITEM0140,1,450.00,65.77,63.00,387.00
ORD00116677,OI000632231,ITEM0143,1,460.00,180.93,64.40,395.60
ORD00116678,OI000632232,ITEM0028,2,410.00,160.88,0.00,820.00
ORD00116678,OI000632233,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00116678,OI000632234,ITEM0092,2,1410.00,465.66,0.00,2820.00
ORD00116678,OI000632235,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00116679,OI000632236,ITEM0062,1,670.00,350.53,93.80,576.20
ORD00116679,OI000632237,ITEM0070,1,1330.00,627.42,186.20,1143.80
ORD00116679,OI000632238,ITEM0077,2,660.00,295.15,184.80,1135.20
ORD00116679,OI000632239,ITEM0112,1,310.00,140.73,43.40,266.60
ORD00116679,OI000632240,ITEM0130,1,240.00,88.41,33.60,206.40
ORD00116679,OI000632241,ITEM0138,2,270.00,108.52,75.60,464.40
ORD00116679,OI000632242,ITEM0148,2,320.00,208.57,89.60,550.40
ORD00116680,OI000632243,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00116680,OI000632244,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00116680,OI000632245,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00116680,OI000632246,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00116680,OI000632247,ITEM0071,2,680.00,259.12,0.00,1360.00
ORD00116680,OI000632248,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00116680,OI000632249,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00116680,OI000632250,ITEM0092,2,1410.00,465.66,0.00,2820.00
ORD00116680,OI000632251,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00116680,OI000632252,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00116680,OI000632253,ITEM0130,2,240.00,88.41,0.00,480.00
ORD00116680,OI000632254,ITEM0148,10,320.00,208.57,0.00,3200.00
ORD00116681,OI000632255,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00116681,OI000632256,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00116681,OI000632257,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00116681,OI000632258,ITEM0130,3,240.00,88.41,0.00,720.00
ORD00116681,OI000632259,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00116681,OI000632260,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00116681,OI000632261,ITEM0149,3,370.00,165.96,0.00,1110.00
ORD00116681,OI000632262,ITEM0157,8,770.00,314.38,0.00,6160.00
ORD00116682,OI000632263,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00116682,OI000632264,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00116682,OI000632265,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00116682,OI000632266,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00116682,OI000632267,ITEM0058,5,1210.00,378.58,0.00,6050.00
ORD00116682,OI000632268,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00116682,OI000632269,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00116682,OI000632270,ITEM0124,5,190.00,131.48,0.00,950.00
ORD00116682,OI000632271,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00116682,OI000632272,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00116683,OI000632273,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00116683,OI000632274,ITEM0032,2,780.00,356.48,780.00,780.00
ORD00116683,OI000632275,ITEM0033,2,900.00,299.82,900.00,900.00
ORD00116683,OI000632276,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00116683,OI000632277,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00116683,OI000632278,ITEM0136,3,490.00,167.58,0.00,1470.00
ORD00116684,OI000632279,ITEM0008,2,990.00,157.77,0.00,1980.00
ORD00116684,OI000632280,ITEM0150,2,125.00,48.98,0.00,250.00
ORD00116684,OI000632281,ITEM0160,3,105.00,46.24,0.00,315.00
ORD00116685,OI000632282,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00116685,OI000632283,ITEM0015,1,500.00,184.59,0.00,500.00
ORD00116685,OI000632284,ITEM0058,2,1210.00,378.58,0.00,2420.00
ORD00116685,OI000632285,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00116685,OI000632286,ITEM0132,2,390.00,159.49,0.00,780.00
ORD00116685,OI000632287,ITEM0148,3,350.00,208.57,0.00,1050.00
ORD00116686,OI000632288,ITEM0002,2,210.00,72.86,0.00,420.00
ORD00116686,OI000632289,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00116686,OI000632290,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00116686,OI000632291,ITEM0054,2,1220.00,409.33,1220.00,1220.00
ORD00116686,OI000632292,ITEM0140,-2,450.00,65.77,0.00,900.00
ORD00116687,OI000632293,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00116687,OI000632294,ITEM0071,2,730.00,259.12,0.00,1460.00
ORD00116687,OI000632295,ITEM0077,2,710.00,295.15,0.00,1420.00
ORD00116687,OI000632296,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00116687,OI000632297,ITEM0129,2,540.00,183.07,0.00,1080.00
ORD00116687,OI000632298,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00116687,OI000632299,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00116688,OI000632300,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00116688,OI000632301,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00116688,OI000632302,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00116688,OI000632303,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00116688,OI000632304,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00116688,OI000632305,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00116688,OI000632306,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00116688,OI000632306,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00116688,OI000632307,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00116689,OI000632308,ITEM0004,2,600.00,214.30,168.00,1032.00
ORD00116689,OI000632309,ITEM0039,1,980.00,450.35,137.20,842.80
ORD00116689,OI000632310,ITEM0072,1,790.00,332.55,110.60,679.40
ORD00116689,OI000632311,ITEM0081,1,1510.00,1047.44,211.40,1298.60
ORD00116689,OI000632312,ITEM0084,2,1240.00,425.59,347.20,2132.80
ORD00116689,OI000632313,ITEM0125,2,290.00,119.62,81.20,498.80
ORD00116689,OI000632314,ITEM0135,2,105.00,69.46,29.40,180.60
ORD00116689,OI000632315,ITEM0160,1,105.00,46.24,14.70,90.30
ORD00116690,OI000632316,ITEM0038,4,1140.00,497.08,81.82,4478.18
ORD00116690,OI000632317,ITEM0046,1,2740.00,1088.75,49.16,2690.84
ORD00116690,OI000632318,ITEM0048,1,1460.00,572.91,26.20,1433.80
ORD00116690,OI000632319,ITEM0050,2,1860.00,751.10,66.75,3653.25
ORD00116690,OI000632320,ITEM0136,3,530.00,167.58,28.53,1561.47
ORD00116690,OI000632321,ITEM0137,3,330.00,112.52,17.76,972.24
ORD00116690,OI000632322,ITEM0143,2,460.00,180.93,16.51,903.49
ORD00116690,OI000632323,ITEM0158,2,370.00,151.76,13.28,726.72
ORD00116691,OI000632324,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00116691,OI000632325,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00116691,OI000632326,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00116691,OI000632327,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00116691,OI000632328,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00116692,OI000632329,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00116692,OI000632330,ITEM0045,2,1530.00,595.53,1530.00,1530.00
ORD00116692,OI000632331,ITEM0050,2,1720.00,751.10,1720.00,1720.00
ORD00116692,OI000632332,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00116692,OI000632333,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00116692,OI000632334,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00116692,OI000632335,ITEM0129,3,540.00,183.07,0.00,1620.00
ORD00116692,OI000632336,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00116693,OI000632337,ITEM0035,4,960.00,403.00,0.00,3840.00
ORD00116693,OI000632338,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00116693,OI000632339,ITEM0091,2,1850.00,702.28,0.00,3700.00
ORD00116693,OI000632340,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00116694,OI000632341,ITEM0018,1,590.00,236.34,0.00,590.00
ORD00116694,OI000632342,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00116694,OI000632343,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00116694,OI000632344,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00116694,OI000632345,ITEM0092,4,1410.00,465.66,0.00,5640.00
ORD00116694,OI000632346,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00116694,OI000632347,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00116694,OI000632348,ITEM0139,3,400.00,66.93,0.00,1200.00
ORD00116695,OI000632349,ITEM0045,4,1530.00,595.53,3060.00,3060.00
ORD00116695,OI000632350,ITEM0056,2,1440.00,468.22,1440.00,1440.00
ORD00116695,OI000632351,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00116695,OI000632352,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00116695,OI000632353,ITEM0147,-1,450.00,148.21,0.00,450.00
ORD00116695,OI000632354,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00116696,OI000632355,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00116696,OI000632356,ITEM0004,3,600.00,214.30,0.00,1800.00
ORD00116696,OI000632357,ITEM0051,2,680.00,266.66,680.00,680.00
ORD00116696,OI000632357,ITEM0051,2,680.00,266.66,680.00,680.00
ORD00116696,OI000632358,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00116696,OI000632359,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00116696,OI000632360,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00116696,OI000632361,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00116696,OI000632362,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00116697,OI000632363,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00116697,OI000632364,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00116697,OI000632365,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00116697,OI000632366,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00116697,OI000632367,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00116697,OI000632368,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00116698,OI000632369,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00116698,OI000632370,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00116698,OI000632371,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00116698,OI000632372,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00116698,OI000632373,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00116699,OI000632374,ITEM0094,1,1500.00,682.35,210.00,1290.00
ORD00116699,OI000632375,ITEM0129,1,540.00,183.07,75.60,464.40
ORD00116699,OI000632376,ITEM0135,3,105.00,69.46,44.10,270.90
ORD00116700,OI000632377,ITEM0016,1,540.00,210.83,0.00,540.00
ORD00116700,OI000632378,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00116700,OI000632379,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00116700,OI000632380,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00116700,OI000632381,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00116700,OI000632382,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00116700,OI000632383,ITEM0147,2,450.00,148.21,0.00,900.00
ORD00116701,OI000632384,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00116701,OI000632385,ITEM0023,2,470.00,200.14,470.00,470.00
ORD00116701,OI000632386,ITEM0033,2,900.00,299.82,900.00,900.00
ORD00116701,OI000632387,ITEM0047,2,1650.00,627.28,1650.00,1650.00
ORD00116701,OI000632388,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00116701,OI000632389,ITEM0151,6,60.00,43.08,0.00,360.00
ORD00116701,OI000632390,ITEM0156,1,125.00,46.27,0.00,125.00
ORD00116702,OI000632391,ITEM0062,2,670.00,350.53,0.00,1340.00
ORD00116702,OI000632392,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00116703,OI000632393,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00116703,OI000632394,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00116703,OI000632395,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00116703,OI000632396,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00116703,OI000632397,ITEM0113,4,480.00,193.08,0.00,1920.00
ORD00116703,OI000632398,ITEM0147,2,450.00,148.21,0.00,900.00
ORD00116704,OI000632399,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00116704,OI000632400,ITEM0046,3,2740.00,1088.75,0.00,8220.00
ORD00116704,OI000632401,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00116704,OI000632402,ITEM0069,1,1130.00,391.06,0.00,1130.00
ORD00116704,OI000632403,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00116704,OI000632404,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00116705,OI000632405,ITEM0049,3,2740.00,1107.09,2740.00,5480.00
ORD00116705,OI000632406,ITEM0057,-4,670.00,446.99,0.00,2680.00
ORD00116705,OI000632407,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00116705,OI000632408,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00116705,OI000632409,ITEM0093,2,1090.00,392.41,0.00,2180.00
ORD00116705,OI000632409,ITEM0093,2,1090.00,392.41,0.00,2180.00
ORD00116705,OI000632410,ITEM0132,2,390.00,159.49,0.00,780.00
ORD00116706,OI000632411,ITEM0032,2,840.00,356.48,840.00,840.00
ORD00116706,OI000632412,ITEM0045,2,1530.00,595.53,1530.00,1530.00
ORD00116706,OI000632413,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00116706,OI000632414,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00116707,OI000632415,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00116707,OI000632416,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00116707,OI000632417,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00116707,OI000632418,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00116707,OI000632419,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00116707,OI000632420,ITEM0074,2,1200.00,536.56,0.00,2400.00
ORD00116707,OI000632421,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00116708,OI000632422,ITEM0033,2,900.00,299.82,900.00,900.00
ORD00116708,OI000632423,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00116708,OI000632424,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00116708,OI000632425,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00116709,OI000632426,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00116709,OI000632427,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00116709,OI000632428,ITEM0058,3,1210.00,378.58,0.00,3630.00
ORD00116709,OI000632429,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00116709,OI000632430,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00116709,OI000632431,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00116710,OI000632432,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00116710,OI000632433,ITEM0053,1,1400.00,578.78,0.00,1400.00
ORD00116710,OI000632434,,1,330.00,138.90,0.00,330.00
ORD00116710,OI000632435,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00116711,OI000632436,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00116711,OI000632437,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00116711,OI000632438,ITEM0048,1,1460.00,572.91,0.00,1460.00
